Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,0.0001875
0.0,0.001340625
0.0,0.004609375
0.0,0.012946875
1.875e-5,0.020828125
0.000296875,0.022721875
0.003478125,0.026321875
0.016653125,0.029671875
0.03075,0.031328125
0.035096875,0.03330625
0.04165,0.035721875
0.04596875,0.036965625
0.04908125,0.0386
0.052053125,0.0399125
0.05445625,0.04038125
0.055546875,0.04128125
0.05753125,0.041490625
0.057509375,0.041903125
0.0576875,0.04198125
0.05701875,0.041865625
0.056146875,0.041296875
0.05405625,0.040703125
0.051840625,0.039059375
0.049265625,0.03896875
0.045959375,0.03690625
0.0414375,0.03565
0.03505,0.0339
0.03130625,0.03125
0.016503125,0.02964375
0.003359375,0.026003125
0.000275,0.02285625
3.125e-6,0.020928125
0.0,0.013121875
0.0,0.004853125
0.0,0.001278125
0.0,0.000184375
0.0,1.875e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
