Cycle 1,Cycle 2
0.0,0.005465625
0.0,0.00564375
0.0,0.005540625
0.0,0.005765625
0.0,0.0058
0.0,0.005728125
0.0,0.006075
0.0,0.006459375
0.0,0.00641875
0.0,0.006271875
0.0,0.0064125
0.0,0.0064375
0.0,0.00691875
0.0,0.007003125
0.0,0.007121875
0.0,0.0073875
0.0,0.007890625
0.0,0.008034375
0.0,0.00824375
1.25e-5,0.008378125
2.5e-5,0.0089625
0.000140625,0.009015625
0.000290625,0.009428125
0.00065,0.00936875
0.001421875,0.010075
0.002959375,0.010184375
0.005178125,0.01034375
0.0084625,0.01103125
0.0111625,0.010878125
0.0127125,0.0110375
0.0132375,0.011625
0.014453125,0.01205
0.016234375,0.011740625
0.017896875,0.012165625
0.018446875,0.01245
0.019503125,0.01265
0.02116875,0.0129125
0.021725,0.013384375
0.02284375,0.013115625
0.02386875,0.01324375
0.0242375,0.01355
0.02503125,0.01385625
0.026284375,0.013978125
0.026175,0.013903125
0.027090625,0.01435
0.027178125,0.014275
0.02756875,0.014
0.027675,0.014634375
0.028178125,0.014384375
0.028075,0.014375
0.028303125,0.014334375
0.028009375,0.014334375
0.028040625,0.01469375
0.027609375,0.01425625
0.026959375,0.01415
0.027359375,0.01389375
0.026203125,0.01416875
0.025953125,0.014209375
0.025434375,0.0136125
0.0242875,0.013821875
0.023709375,0.013390625
0.022696875,0.0132875
0.021746875,0.013053125
0.021240625,0.01305
0.019534375,0.012640625
0.018628125,0.0128
0.01785625,0.01200625
0.01610625,0.0120875
0.01419375,0.011646875
0.013375,0.011428125
0.01334375,0.011153125
0.01086875,0.011153125
0.00835,0.01059375
0.005053125,0.010303125
0.003034375,0.010334375
0.001259375,0.00985
0.00058125,0.009609375
0.000240625,0.009109375
7.8125e-5,0.009259375
3.4375e-5,0.00880625
6.25e-6,0.00826875
9.375e-6,0.008259375
6.25e-6,0.007896875
0.0,0.007721875
0.0,0.007409375
0.0,0.00729375
0.0,0.007378125
0.0,0.006915625
0.0,0.006659375
0.0,0.006528125
0.0,0.006440625
0.0,0.00604375
0.0,0.005959375
0.0,0.006071875
0.0,0.00590625
0.0,0.005646875
0.0,0.005571875
0.0,0.005865625
0.0,0.005721875
0.0,0.0054375
