Cycle 1,Cycle 2
0.0,0.0061125
0.0,0.00633125
0.0,0.00630625
0.0,0.00626875
0.0,0.006253125
0.0,0.006425
0.0,0.00645625
0.0,0.00655625
0.0,0.00670625
0.0,0.006815625
0.0,0.0069
0.0,0.0070875
0.0,0.007275
0.0,0.00745
0.0,0.0076
0.0,0.007590625
0.0,0.008109375
0.0,0.00821875
0.0,0.008546875
3.125e-6,0.008596875
3.125e-6,0.008928125
1.25e-5,0.0091875
7.1875e-5,0.009525
0.000153125,0.009571875
0.000403125,0.010059375
0.00096875,0.01039375
0.00248125,0.010440625
0.00486875,0.01045625
0.008509375,0.010803125
0.0118625,0.0109625
0.013846875,0.011103125
0.014478125,0.0116
0.015465625,0.01191875
0.017959375,0.01203125
0.019034375,0.012053125
0.019853125,0.012371875
0.02114375,0.01254375
0.02273125,0.012721875
0.022965625,0.0125
0.025115625,0.0131625
0.025003125,0.013603125
0.026096875,0.013428125
0.026878125,0.0133
0.027334375,0.013446875
0.028190625,0.013471875
0.028275,0.013765625
0.028996875,0.013721875
0.029128125,0.01361875
0.0295375,0.01380625
0.0292375,0.0139625
0.02916875,0.01366875
0.029034375,0.013846875
0.029096875,0.01371875
0.028534375,0.01385
0.02855625,0.013578125
0.02849375,0.013759375
0.027115625,0.013640625
0.02690625,0.01369375
0.0260875,0.013446875
0.02538125,0.01280625
0.024284375,0.01296875
0.023265625,0.012796875
0.0228,0.012825
0.02115,0.01263125
0.019746875,0.0122125
0.019378125,0.012334375
0.017946875,0.011934375
0.01525,0.011703125
0.01425625,0.01165625
0.01406875,0.011540625
0.01166875,0.010978125
0.008053125,0.010659375
0.0049625,0.010634375
0.002409375,0.0102125
0.001090625,0.00990625
0.000484375,0.009903125
0.0001375,0.00975
4.375e-5,0.009421875
1.25e-5,0.009375
6.25e-6,0.008925
0.0,0.008509375
0.0,0.00829375
0.0,0.0080125
0.0,0.008540625
0.0,0.007821875
0.0,0.00761875
0.0,0.00753125
0.0,0.007209375
0.0,0.00716875
0.0,0.00688125
0.0,0.007040625
0.0,0.0065125
0.0,0.00670625
0.0,0.006409375
0.0,0.00625
0.0,0.00619375
0.0,0.006109375
0.0,0.0063375
0.0,0.0064625
0.0,0.005946875
