Cycle 1,Cycle 2
0.0,0.0044875
0.0,0.00425625
0.0,0.004384375
0.0,0.0049375
0.0,0.00478125
0.0,0.004928125
3.125e-6,0.004996875
0.0,0.005134375
0.0,0.005184375
0.0,0.005465625
0.0,0.005675
0.0,0.005846875
1.5625e-5,0.00624375
6.25e-6,0.00626875
9.375e-6,0.00655
2.8125e-5,0.0069125
5.9375e-5,0.00696875
0.000115625,0.007609375
0.000234375,0.007946875
0.000396875,0.0080625
0.000825,0.00835
0.0014125,0.009
0.0027375,0.009190625
0.004340625,0.009415625
0.006271875,0.009578125
0.0088375,0.01014375
0.01015,0.010734375
0.011259375,0.010621875
0.011815625,0.01123125
0.01261875,0.011578125
0.013878125,0.01210625
0.015684375,0.01204375
0.016025,0.0128125
0.01660625,0.012678125
0.01823125,0.012975
0.019409375,0.0134125
0.01925625,0.013490625
0.0208375,0.01400625
0.021465625,0.01395625
0.021759375,0.01433125
0.0224625,0.01465
0.02369375,0.015034375
0.02340625,0.0148625
0.024109375,0.014921875
0.024921875,0.014846875
0.024584375,0.015375
0.025884375,0.015384375
0.02525,0.015453125
0.025765625,0.01571875
0.02553125,0.015365625
0.025728125,0.01549375
0.025628125,0.015525
0.025275,0.01525
0.025246875,0.015340625
0.02476875,0.01554375
0.0245,0.0147625
0.02453125,0.015390625
0.02373125,0.014940625
0.023428125,0.014409375
0.0226625,0.014634375
0.022115625,0.01409375
0.021415625,0.0141625
0.020240625,0.0142375
0.019584375,0.013603125
0.01954375,0.01315625
0.0180125,0.01325625
0.016546875,0.012990625
0.01631875,0.01229375
0.01560625,0.01203125
0.014078125,0.012025
0.01260625,0.011709375
0.0116625,0.0107625
0.0113875,0.010890625
0.010365625,0.010421875
0.008678125,0.010090625
0.0064625,0.00964375
0.00425625,0.00964375
0.002653125,0.00923125
0.001490625,0.008975
0.000765625,0.008515625
0.000353125,0.008009375
0.00020625,0.007678125
9.6875e-5,0.007740625
8.125e-5,0.00744375
2.1875e-5,0.006740625
1.5625e-5,0.00694375
1.5625e-5,0.006253125
9.375e-6,0.006209375
3.125e-6,0.005740625
3.125e-6,0.00578125
0.0,0.00534375
3.125e-6,0.005284375
0.0,0.00521875
0.0,0.005125
0.0,0.004540625
0.0,0.00466875
0.0,0.004625
0.0,0.00458125
0.0,0.004546875
0.0,0.004590625
