Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,6.25e-6
0.0,1.5625e-5
0.0,4.6875e-5
0.0,0.000140625
0.0,0.000328125
0.0,0.000540625
0.0,0.0011125
0.0,0.00216875
0.0,0.003428125
0.0,0.005559375
0.0,0.0078
0.0,0.0101
0.0,0.011540625
0.0,0.011678125
0.0,0.01249375
0.0,0.0140125
0.0,0.015803125
3.125e-6,0.016378125
3.125e-5,0.016784375
0.00041875,0.018403125
0.0024875,0.01925
0.00968125,0.02011875
0.02098125,0.02039375
0.0251875,0.021909375
0.028246875,0.022246875
0.032640625,0.0227375
0.035146875,0.02336875
0.037540625,0.023815625
0.040509375,0.0247125
0.041553125,0.0253375
0.043290625,0.024609375
0.0446375,0.02540625
0.045421875,0.026003125
0.0457,0.02586875
0.04638125,0.026134375
0.046740625,0.025603125
0.04544375,0.026078125
0.045159375,0.02536875
0.044821875,0.02575
0.043271875,0.025253125
0.041403125,0.024984375
0.04025,0.024540625
0.03785625,0.023709375
0.03501875,0.02375
0.032640625,0.0228875
0.028353125,0.02211875
0.02561875,0.02179375
0.020715625,0.020678125
0.0099625,0.019521875
0.002415625,0.0194875
0.000415625,0.017946875
5.0e-5,0.01705625
3.125e-6,0.016221875
0.0,0.015371875
0.0,0.013903125
0.0,0.01274375
0.0,0.011825
0.0,0.011440625
0.0,0.01004375
0.0,0.0081625
0.0,0.005659375
0.0,0.003690625
0.0,0.002146875
0.0,0.00104375
0.0,0.0005
0.0,0.000259375
0.0,0.0001375
0.0,4.375e-5
0.0,1.25e-5
0.0,0.0
0.0,0.0
0.0,6.25e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
