Cycle 1,Cycle 2
0.0,3.4375e-5
0.0,2.5e-5
0.0,3.4375e-5
0.0,4.0625e-5
0.0,4.375e-5
0.0,4.6875e-5
0.0,8.75e-5
0.0,0.0001125
0.0,0.0001625
0.0,0.000240625
0.0,0.00029375
0.0,0.0005125
0.0,0.000621875
0.0,0.001071875
0.0,0.001325
0.0,0.001815625
0.0,0.00264375
0.0,0.003334375
0.0,0.0044625
0.0,0.0053625
0.0,0.006909375
0.0,0.007528125
0.0,0.008353125
0.0,0.008634375
0.0,0.008928125
0.0,0.010078125
0.0,0.010909375
0.0,0.012115625
0.0,0.0127875
0.0,0.01293125
0.0,0.0137125
0.0,0.01454375
0.0,0.01553125
0.0,0.015671875
0.0,0.016571875
0.0,0.0170375
0.0,0.0181625
0.0,0.018046875
0.0,0.018928125
3.125e-6,0.0195875
0.000209375,0.01995625
0.005928125,0.020121875
0.032984375,0.02053125
0.0463,0.0208125
0.057190625,0.02121875
0.063421875,0.021625
0.0692,0.02165625
0.072984375,0.02153125
0.075465625,0.02164375
0.07693125,0.02200625
0.07605625,0.0222625
0.07505,0.02163125
0.073290625,0.021390625
0.069165625,0.021915625
0.06423125,0.0216875
0.056109375,0.0212125
0.046746875,0.02106875
0.03290625,0.02043125
0.005634375,0.020484375
0.0001875,0.019603125
3.125e-6,0.0196625
0.0,0.018725
0.0,0.0179875
0.0,0.01810625
0.0,0.01716875
0.0,0.016275
0.0,0.016115625
0.0,0.015384375
0.0,0.01483125
0.0,0.013703125
0.0,0.01359375
0.0,0.012628125
0.0,0.01181875
0.0,0.010653125
0.0,0.00976875
0.0,0.009084375
0.0,0.008721875
0.0,0.008034375
0.0,0.007575
0.0,0.006571875
0.0,0.005346875
0.0,0.004359375
0.0,0.003275
0.0,0.002509375
0.0,0.00168125
0.0,0.001309375
0.0,0.000828125
0.0,0.00055625
0.0,0.00043125
0.0,0.0002875
0.0,0.00019375
0.0,0.000146875
0.0,0.000153125
0.0,8.75e-5
0.0,0.0001
0.0,4.6875e-5
0.0,6.875e-5
0.0,7.1875e-5
0.0,4.6875e-5
0.0,5.9375e-5
