Cycle 1,Cycle 2
0.0,0.002878125
0.0,0.002975
0.0,0.0033625
0.0,0.003296875
0.0,0.003315625
0.0,0.0034125
0.0,0.0036125
0.0,0.003746875
0.0,0.00430625
0.0,0.00435
0.0,0.00434375
0.0,0.0049625
0.0,0.0050125
0.0,0.005534375
0.0,0.005740625
0.0,0.005909375
0.0,0.006584375
0.0,0.006921875
0.0,0.00706875
0.0,0.007821875
0.0,0.00811875
0.0,0.008803125
0.0,0.008703125
0.0,0.009340625
0.0,0.0097125
0.0,0.0099875
0.0,0.010675
0.0,0.01085
0.0,0.011603125
0.0,0.01204375
0.0,0.012528125
0.0,0.012490625
0.0,0.013115625
0.0,0.013375
0.0,0.013996875
0.0,0.01435
0.0,0.01464375
6.25e-6,0.014771875
0.000203125,0.015184375
0.004203125,0.01591875
0.021075,0.01553125
0.0350625,0.015878125
0.041771875,0.016271875
0.0467625,0.01625
0.051684375,0.016621875
0.05601875,0.01679375
0.058371875,0.016771875
0.0603875,0.0169125
0.061921875,0.0167
0.06290625,0.01738125
0.06216875,0.0166125
0.062240625,0.017096875
0.059921875,0.01645625
0.058796875,0.017359375
0.0554375,0.016315625
0.05195,0.01668125
0.047015625,0.016403125
0.0413875,0.0159875
0.03524375,0.01628125
0.020825,0.015853125
0.0043375,0.0151125
0.00028125,0.01541875
1.875e-5,0.014909375
0.0,0.01486875
0.0,0.01423125
0.0,0.013353125
0.0,0.01371875
0.0,0.013471875
0.0,0.0127375
0.0,0.012325
0.0,0.01178125
0.0,0.0114625
0.0,0.011165625
0.0,0.010625
0.0,0.0104125
0.0,0.009653125
0.0,0.009275
0.0,0.008971875
0.0,0.008459375
0.0,0.00795625
0.0,0.007565625
0.0,0.00704375
0.0,0.006809375
0.0,0.006734375
0.0,0.006059375
0.0,0.0058375
0.0,0.00546875
0.0,0.005178125
0.0,0.004840625
0.0,0.0044375
0.0,0.004178125
0.0,0.003821875
0.0,0.003571875
0.0,0.003596875
0.0,0.003578125
0.0,0.003328125
0.0,0.003146875
0.0,0.003071875
0.0,0.00325625
0.0,0.0030375
