Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,3.125e-5
0.0,8.4375e-5
0.0,0.000334375
0.0,0.000803125
0.0,0.00224375
0.0,0.00470625
0.0,0.008365625
3.125e-6,0.012403125
0.0,0.015046875
1.875e-5,0.01535
0.000146875,0.01684375
0.000971875,0.019646875
0.004975,0.02029375
0.01440625,0.020740625
0.02305625,0.023384375
0.024784375,0.02413125
0.029434375,0.025096875
0.03180625,0.0268625
0.035075,0.026775
0.0365375,0.02809375
0.039909375,0.027734375
0.040346875,0.02959375
0.042240625,0.029590625
0.043440625,0.03035
0.04379375,0.030134375
0.0441625,0.03089375
0.04480625,0.030996875
0.04558125,0.030409375
0.04406875,0.030909375
0.043440625,0.030084375
0.043471875,0.029778125
0.04218125,0.029796875
0.0403875,0.02921875
0.03901875,0.028325
0.037175,0.027990625
0.035103125,0.026684375
0.032025,0.02645625
0.029315625,0.02536875
0.0249125,0.023946875
0.023528125,0.0233125
0.013915625,0.02116875
0.004790625,0.020596875
0.001028125,0.019546875
0.00011875,0.0166375
2.1875e-5,0.015746875
0.0,0.014803125
0.0,0.012478125
0.0,0.008228125
0.0,0.0047375
0.0,0.002028125
0.0,0.000796875
0.0,0.000315625
0.0,4.6875e-5
0.0,3.75e-5
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
