Cycle 1,Cycle 2
0.0009125,0.009165625
0.00075625,0.009521875
0.000825,0.00916875
0.000865625,0.009359375
0.001025,0.0093
0.0010875,0.0092
0.001278125,0.009409375
0.001440625,0.009090625
0.0016625,0.00929375
0.001940625,0.00933125
0.00219375,0.009515625
0.002578125,0.009521875
0.00306875,0.009459375
0.003409375,0.009625
0.00404375,0.009284375
0.004865625,0.00956875
0.005246875,0.00966875
0.0059625,0.009690625
0.006509375,0.00991875
0.0069,0.009803125
0.007275,0.0097375
0.00765,0.009796875
0.008453125,0.00963125
0.00883125,0.00994375
0.00989375,0.010034375
0.010425,0.009915625
0.0110375,0.0101
0.010871875,0.0101875
0.0124125,0.01023125
0.01230625,0.0102875
0.013225,0.01033125
0.013665625,0.010265625
0.0143875,0.01044375
0.015115625,0.010525
0.015321875,0.0101375
0.015790625,0.01065
0.016228125,0.010190625
0.016590625,0.0108
0.01735625,0.010484375
0.01739375,0.011025
0.017859375,0.01035
0.018034375,0.010815625
0.018740625,0.01073125
0.01876875,0.010715625
0.0192375,0.010728125
0.019175,0.010446875
0.0193375,0.010890625
0.019290625,0.011040625
0.0197,0.010709375
0.019634375,0.01085
0.019559375,0.010553125
0.01935625,0.010878125
0.019465625,0.01060625
0.0193125,0.010846875
0.019159375,0.010740625
0.018878125,0.0108875
0.01875,0.010703125
0.018440625,0.010503125
0.018546875,0.010378125
0.01761875,0.0106375
0.01745625,0.010459375
0.0171625,0.011084375
0.016515625,0.01055625
0.016365625,0.010359375
0.0161875,0.010384375
0.015278125,0.010528125
0.01475625,0.010396875
0.01425,0.0104625
0.014015625,0.01048125
0.013278125,0.010221875
0.012596875,0.010175
0.01185625,0.010090625
0.0114,0.010034375
0.010846875,0.01025625
0.01030625,0.009984375
0.0095,0.0101
0.009278125,0.009934375
0.00819375,0.009821875
0.007575,0.009803125
0.007425,0.009940625
0.006890625,0.009603125
0.006184375,0.00965625
0.00593125,0.0097625
0.00540625,0.00946875
0.004809375,0.009471875
0.0040625,0.009390625
0.003446875,0.00963125
0.00299375,0.0093375
0.002553125,0.0093875
0.002215625,0.009221875
0.001925,0.009090625
0.001559375,0.00941875
0.001278125,0.009159375
0.001225,0.009528125
0.001015625,0.00921875
0.00104375,0.00914375
0.000984375,0.009215625
0.000853125,0.00913125
0.000834375,0.00939375
0.000875,0.009065625
