Cycle 1,Cycle 2
0.001825,0.00958125
0.001859375,0.009796875
0.00189375,0.00945625
0.002028125,0.009903125
0.002134375,0.009540625
0.002378125,0.009415625
0.002478125,0.0095625
0.002625,0.009675
0.002875,0.00946875
0.003228125,0.00989375
0.003515625,0.009525
0.00371875,0.009846875
0.00409375,0.009603125
0.004634375,0.01004375
0.005171875,0.00971875
0.0055875,0.009340625
0.0060125,0.009990625
0.00648125,0.009796875
0.00668125,0.010021875
0.007359375,0.009934375
0.007578125,0.009709375
0.008065625,0.00976875
0.00843125,0.010040625
0.0092375,0.010215625
0.0098375,0.010109375
0.010225,0.00986875
0.01084375,0.00985
0.01114375,0.01018125
0.01180625,0.010125
0.0121125,0.010021875
0.012875,0.009959375
0.01325625,0.010428125
0.0134,0.00989375
0.014334375,0.01028125
0.01494375,0.010134375
0.015078125,0.010278125
0.015634375,0.0101875
0.01560625,0.010353125
0.01638125,0.0105125
0.016225,0.010103125
0.016909375,0.010371875
0.017040625,0.010225
0.017278125,0.010365625
0.0175625,0.01031875
0.017459375,0.010546875
0.017609375,0.0104875
0.017915625,0.010225
0.017778125,0.010196875
0.018303125,0.010546875
0.018075,0.010321875
0.018403125,0.010471875
0.018059375,0.010559375
0.0175875,0.010340625
0.01780625,0.010428125
0.018271875,0.010171875
0.017475,0.010296875
0.01718125,0.01034375
0.017625,0.010609375
0.017140625,0.01030625
0.016684375,0.010234375
0.016321875,0.010028125
0.016340625,0.0102125
0.01561875,0.01036875
0.01545625,0.010275
0.014934375,0.010075
0.01455,0.01031875
0.014240625,0.010440625
0.013828125,0.010228125
0.013125,0.010196875
0.012678125,0.01025625
0.0124625,0.01020625
0.01193125,0.009965625
0.011321875,0.010196875
0.010675,0.009953125
0.01000625,0.010134375
0.009834375,0.009921875
0.00928125,0.00984375
0.008609375,0.009925
0.008378125,0.010103125
0.007790625,0.0097125
0.007184375,0.009940625
0.0066875,0.0099875
0.0064,0.00964375
0.00616875,0.009725
0.00544375,0.0100375
0.004959375,0.00966875
0.004621875,0.010015625
0.004365625,0.0093375
0.00360625,0.009621875
0.00363125,0.0096625
0.003375,0.009690625
0.002909375,0.009559375
0.0026125,0.0096875
0.002528125,0.009928125
0.002334375,0.009684375
0.00220625,0.00941875
0.002078125,0.009771875
0.001940625,0.009559375
0.001921875,0.00950625
0.001878125,0.009684375
