Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,1.875e-5
0.0,5.9375e-5
0.0,0.000134375
0.0,0.000315625
0.0,0.000846875
0.0,0.001759375
0.0,0.003428125
0.0,0.006003125
0.0,0.0088625
0.0,0.011528125
0.0,0.0129625
0.0,0.013828125
0.0,0.01431875
0.0,0.016371875
0.0,0.0180375
0.0,0.018340625
9.375e-6,0.019425
0.0003,0.02161875
0.00291875,0.02135625
0.01384375,0.022609375
0.027565625,0.02385625
0.030709375,0.02411875
0.0374625,0.024903125
0.039625,0.025446875
0.0439,0.026078125
0.04726875,0.0268875
0.048596875,0.026584375
0.0501875,0.02766875
0.05146875,0.027240625
0.052503125,0.027521875
0.053284375,0.027628125
0.0533625,0.028075
0.052646875,0.027684375
0.0519875,0.02733125
0.0504,0.0274875
0.049259375,0.026584375
0.046578125,0.026628125
0.043253125,0.026265625
0.039953125,0.025775
0.037759375,0.02486875
0.030740625,0.023853125
0.027040625,0.02358125
0.013896875,0.022721875
0.003090625,0.021775
0.000365625,0.0209375
2.1875e-5,0.01979375
0.0,0.0180125
0.0,0.018103125
0.0,0.016540625
0.0,0.014628125
0.0,0.01305625
0.0,0.01314375
0.0,0.01195
0.0,0.009090625
0.0,0.00575
0.0,0.00345625
0.0,0.00176875
0.0,0.0008625
0.0,0.00033125
0.0,0.00010625
0.0,3.75e-5
0.0,2.1875e-5
0.0,3.125e-6
0.0,0.0
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
