Cycle 1,Cycle 2
0.0,0.008046875
0.0,0.008125
0.0,0.007965625
0.0,0.008090625
0.0,0.007878125
0.0,0.00811875
0.0,0.008434375
0.0,0.008396875
0.0,0.00815
0.0,0.008428125
0.0,0.00835
0.0,0.008309375
0.0,0.00855
0.0,0.00859375
0.0,0.00884375
0.0,0.0087
0.0,0.00896875
6.25e-6,0.009140625
9.375e-6,0.00949375
3.125e-5,0.00923125
5.9375e-5,0.009371875
0.00014375,0.009484375
0.000396875,0.009925
0.00090625,0.009840625
0.001821875,0.00980625
0.003559375,0.010296875
0.006159375,0.010265625
0.00915,0.010334375
0.01146875,0.010225
0.0127875,0.010525
0.0134375,0.010584375
0.014303125,0.01075625
0.01659375,0.010915625
0.01808125,0.010971875
0.018003125,0.011165625
0.019703125,0.011371875
0.021015625,0.01110625
0.02160625,0.01150625
0.022603125,0.011571875
0.02390625,0.01138125
0.023734375,0.01180625
0.02509375,0.011775
0.02541875,0.01165
0.026296875,0.011959375
0.0269,0.01165625
0.02659375,0.011653125
0.02734375,0.012415625
0.027678125,0.0120375
0.027646875,0.01198125
0.027690625,0.01214375
0.027703125,0.012396875
0.027775,0.011653125
0.027396875,0.011921875
0.02743125,0.012203125
0.026596875,0.01178125
0.026890625,0.01214375
0.02576875,0.011771875
0.02561875,0.01178125
0.0253,0.01154375
0.0235625,0.0118375
0.023878125,0.01158125
0.022478125,0.0116
0.021734375,0.01108125
0.02111875,0.01139375
0.01955,0.0112
0.018515625,0.010996875
0.01784375,0.011409375
0.016534375,0.010909375
0.0144125,0.010734375
0.013459375,0.010840625
0.013078125,0.010175
0.01168125,0.01064375
0.0090125,0.0103125
0.005721875,0.010459375
0.003525,0.009996875
0.001815625,0.009771875
0.00079375,0.01006875
0.00034375,0.00968125
0.00019375,0.009328125
6.875e-5,0.00954375
2.1875e-5,0.00905625
1.875e-5,0.009503125
3.125e-6,0.00934375
3.125e-6,0.008703125
0.0,0.008965625
0.0,0.0086
0.0,0.00868125
0.0,0.0084625
0.0,0.008503125
0.0,0.00848125
0.0,0.00843125
0.0,0.008025
0.0,0.008040625
0.0,0.008371875
0.0,0.008040625
0.0,0.00828125
0.0,0.0080375
0.0,0.00775625
0.0,0.007659375
0.0,0.00799375
