Cycle 1,Cycle 2
0.0,3.125e-6
0.0,0.0
0.0,3.125e-6
0.0,6.25e-6
0.0,0.0
0.0,9.375e-6
0.0,2.5e-5
0.0,2.1875e-5
0.0,1.875e-5
0.0,5.0e-5
0.0,7.1875e-5
0.0,0.000121875
0.0,0.000165625
0.0,0.000321875
0.0,0.0004875
0.0,0.000784375
0.0,0.001221875
0.0,0.001753125
0.0,0.002546875
0.0,0.00359375
0.0,0.0049375
0.0,0.006421875
0.0,0.007734375
0.0,0.008765625
0.0,0.00943125
0.0,0.0095625
0.0,0.010484375
0.0,0.011484375
0.0,0.012809375
0.0,0.013615625
0.0,0.014053125
0.0,0.01426875
0.0,0.015478125
0.0,0.016609375
0.0,0.01720625
0.0,0.017678125
0.0,0.0185125
0.0,0.018996875
4.0625e-5,0.019203125
0.0008625,0.020425
0.010434375,0.02091875
0.032803125,0.020678125
0.039484375,0.021609375
0.048440625,0.021559375
0.053665625,0.022334375
0.057959375,0.022590625
0.061303125,0.022446875
0.06380625,0.02275
0.065059375,0.023003125
0.0660375,0.022878125
0.06595,0.022859375
0.065,0.023375
0.06380625,0.022125
0.06129375,0.022740625
0.05828125,0.02269375
0.05345625,0.021828125
0.048353125,0.0222875
0.04003125,0.02126875
0.032446875,0.021021875
0.010484375,0.0203
0.000978125,0.02034375
2.1875e-5,0.0196
0.0,0.019234375
0.0,0.018871875
0.0,0.017446875
0.0,0.017046875
0.0,0.016575
0.0,0.01570625
0.0,0.01453125
0.0,0.013990625
0.0,0.013603125
0.0,0.012853125
0.0,0.011371875
0.0,0.010046875
0.0,0.009721875
0.0,0.00955625
0.0,0.009003125
0.0,0.007790625
0.0,0.006353125
0.0,0.00499375
0.0,0.0037125
0.0,0.002659375
0.0,0.001625
0.0,0.001096875
0.0,0.00076875
0.0,0.00046875
0.0,0.000353125
0.0,0.00016875
0.0,0.000121875
0.0,6.5625e-5
0.0,3.4375e-5
0.0,3.75e-5
0.0,2.1875e-5
0.0,1.875e-5
0.0,2.8125e-5
0.0,6.25e-6
0.0,3.125e-6
0.0,3.125e-6
0.0,6.25e-6
0.0,6.25e-6
