Cycle 1,Cycle 2
0.0,2.1875e-5
0.0,3.4375e-5
0.0,2.5e-5
0.0,3.125e-5
0.0,4.6875e-5
0.0,4.6875e-5
0.0,5.9375e-5
0.0,9.6875e-5
0.0,8.75e-5
0.0,0.000140625
0.0,0.0002375
0.0,0.00033125
0.0,0.000434375
0.0,0.00065625
0.0,0.00098125
0.0,0.001378125
0.0,0.002046875
0.0,0.0028875
0.0,0.0038625
0.0,0.0050125
0.0,0.006365625
0.0,0.00744375
0.0,0.008109375
0.0,0.008759375
0.0,0.008978125
0.0,0.00988125
0.0,0.010628125
0.0,0.012046875
0.0,0.0125125
0.0,0.013303125
0.0,0.0137
0.0,0.014640625
1.25e-5,0.015534375
9.6875e-5,0.016171875
0.00093125,0.016375
0.00458125,0.01770625
0.013496875,0.01840625
0.023284375,0.01825
0.024834375,0.019103125
0.02890625,0.01953125
0.032240625,0.0200625
0.035146875,0.02043125
0.037128125,0.020853125
0.039278125,0.021378125
0.041053125,0.0215375
0.042109375,0.021603125
0.043325,0.02184375
0.04428125,0.0222125
0.044396875,0.022009375
0.0452,0.022284375
0.044846875,0.0220125
0.044609375,0.02196875
0.044246875,0.022021875
0.04343125,0.021853125
0.042240625,0.0220125
0.040653125,0.02149375
0.038996875,0.0213
0.03721875,0.0212
0.035234375,0.020284375
0.032128125,0.020421875
0.029165625,0.01966875
0.024915625,0.018853125
0.023225,0.018321875
0.013384375,0.017909375
0.004328125,0.017628125
0.000940625,0.016365625
0.00011875,0.016525
1.25e-5,0.015521875
0.0,0.01486875
0.0,0.013825
0.0,0.0130875
0.0,0.0128125
0.0,0.01178125
0.0,0.010775
0.0,0.0096625
0.0,0.00904375
0.0,0.008784375
0.0,0.00833125
0.0,0.0073625
0.0,0.00595625
0.0,0.005121875
0.0,0.003959375
0.0,0.002765625
0.0,0.001975
0.0,0.00131875
0.0,0.00103125
0.0,0.00063125
0.0,0.000465625
0.0,0.000290625
0.0,0.000203125
0.0,0.000125
0.0,8.125e-5
0.0,7.1875e-5
0.0,5.0e-5
0.0,4.6875e-5
0.0,2.5e-5
0.0,2.5e-5
0.0,4.0625e-5
0.0,1.5625e-5
0.0,2.1875e-5
