Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.1875e-5
0.0,0.00010625
0.0,0.00040625
0.0,0.00128125
0.0,0.003390625
0.0,0.00758125
0.0,0.01221875
0.0,0.015928125
1.5625e-5,0.016509375
0.0001625,0.01763125
0.001615625,0.020890625
0.007565625,0.022321875
0.01855625,0.022903125
0.02545,0.025478125
0.028078125,0.026028125
0.0326875,0.027396875
0.03555,0.0283625
0.037971875,0.029303125
0.04075625,0.0298875
0.042125,0.031125
0.043946875,0.0317375
0.0454375,0.031921875
0.045878125,0.032396875
0.04695625,0.0327
0.0469875,0.032621875
0.047296875,0.032284375
0.04639375,0.03280625
0.046115625,0.032115625
0.045178125,0.03195625
0.04435625,0.03126875
0.04218125,0.030621875
0.040728125,0.030571875
0.038203125,0.029471875
0.034840625,0.02834375
0.033465625,0.02741875
0.02751875,0.0258
0.025928125,0.025775
0.0187125,0.02316875
0.007475,0.021934375
0.00164375,0.021
0.000209375,0.017678125
1.25e-5,0.016834375
0.0,0.0157625
0.0,0.01244375
0.0,0.007309375
0.0,0.00330625
0.0,0.0013875
0.0,0.000421875
0.0,0.00015
0.0,1.25e-5
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
