Cycle 1,Cycle 2
0.00976875,0.01016875
0.009853125,0.009828125
0.010175,0.0097125
0.009709375,0.010078125
0.009925,0.00998125
0.01000625,0.01024375
0.009953125,0.00979375
0.0097,0.0099125
0.009865625,0.0103125
0.010053125,0.0099125
0.0099375,0.010096875
0.01015,0.01010625
0.01,0.0100625
0.009728125,0.00993125
0.01011875,0.009934375
0.00979375,0.009815625
0.00975625,0.0097125
0.010140625,0.01018125
0.010390625,0.00989375
0.00956875,0.009853125
0.009903125,0.009971875
0.0101125,0.010203125
0.00993125,0.00984375
0.009840625,0.00958125
0.009834375,0.010246875
0.00973125,0.010140625
0.0099375,0.010128125
0.010240625,0.009934375
0.0100625,0.009996875
0.009896875,0.010096875
0.010184375,0.010184375
0.009934375,0.009903125
0.00985625,0.009740625
0.0100625,0.010009375
0.01015625,0.010065625
0.01013125,0.010003125
0.010053125,0.0101375
0.0102,0.01009375
0.0103125,0.00988125
0.01015625,0.00985625
0.010175,0.010203125
0.01,0.010346875
0.00985625,0.009890625
0.0103875,0.00998125
0.01005,0.00966875
0.009734375,0.010334375
0.0102,0.00996875
0.010128125,0.01010625
0.010159375,0.01008125
0.010309375,0.00960625
0.010046875,0.01000625
0.010284375,0.009809375
0.010084375,0.0103125
0.01000625,0.0100375
0.009865625,0.01000625
0.010209375,0.009975
0.010240625,0.010134375
0.010378125,0.01001875
0.009725,0.010103125
0.0102,0.0095375
0.0099375,0.010309375
0.01034375,0.010115625
0.010315625,0.01000625
0.0099375,0.010053125
0.0101,0.010034375
0.01,0.0098375
0.00978125,0.010059375
0.010028125,0.009975
0.00976875,0.01008125
0.010003125,0.009915625
0.01010625,0.01006875
0.009978125,0.01008125
0.0099,0.009953125
0.00995625,0.0100875
0.009884375,0.009975
0.0101875,0.00999375
0.0100875,0.01005
0.010103125,0.009984375
0.009934375,0.010053125
0.00991875,0.009765625
0.010115625,0.0099125
0.009871875,0.009853125
0.01029375,0.009903125
0.0099,0.009903125
0.00995625,0.01008125
0.009721875,0.009903125
0.00975,0.010028125
0.010159375,0.00981875
0.01004375,0.010046875
0.009746875,0.01023125
0.0095625,0.009884375
0.0098125,0.010209375
0.010128125,0.01013125
0.01001875,0.010203125
0.009978125,0.00984375
0.009875,0.010246875
0.00968125,0.009759375
0.00996875,0.009678125
0.00996875,0.01003125
0.010003125,0.010253125
