Cycle 1,Cycle 2
0.001325,0.009553125
0.001390625,0.009565625
0.001303125,0.00991875
0.00150625,0.00986875
0.00184375,0.009746875
0.00191875,0.01
0.00190625,0.009471875
0.002321875,0.00964375
0.002509375,0.009728125
0.00284375,0.00970625
0.0031125,0.0100375
0.003515625,0.009653125
0.003703125,0.00975
0.004225,0.0096875
0.00470625,0.00959375
0.005259375,0.009671875
0.005534375,0.009996875
0.006209375,0.00994375
0.006653125,0.009790625
0.007125,0.010125
0.00746875,0.009821875
0.007959375,0.01011875
0.008609375,0.0101875
0.00905625,0.010096875
0.00981875,0.009696875
0.009996875,0.009840625
0.01081875,0.010075
0.011575,0.01021875
0.012059375,0.009975
0.012290625,0.010159375
0.012684375,0.00989375
0.013390625,0.00994375
0.013934375,0.009771875
0.014265625,0.010478125
0.015140625,0.010371875
0.015284375,0.0100875
0.0157125,0.010165625
0.016596875,0.010340625
0.015971875,0.01018125
0.017021875,0.01020625
0.01721875,0.010175
0.0175375,0.01020625
0.018,0.01030625
0.0180125,0.01035625
0.018296875,0.010346875
0.018353125,0.0100875
0.018390625,0.01025
0.01835625,0.009946875
0.018834375,0.0104375
0.018909375,0.01048125
0.018540625,0.010178125
0.0186,0.010334375
0.018821875,0.0099625
0.018184375,0.010290625
0.01819375,0.010378125
0.018175,0.0104375
0.018496875,0.01026875
0.017625,0.010375
0.017471875,0.010209375
0.016934375,0.01014375
0.01686875,0.01020625
0.016684375,0.01026875
0.016059375,0.00998125
0.0159875,0.01046875
0.015353125,0.010121875
0.014928125,0.010225
0.014315625,0.009915625
0.01371875,0.01038125
0.01345,0.010309375
0.013190625,0.010078125
0.01240625,0.00990625
0.011834375,0.0099875
0.0115875,0.01013125
0.01095,0.010084375
0.01009375,0.009909375
0.00943125,0.010234375
0.009190625,0.009753125
0.00896875,0.010003125
0.008178125,0.010303125
0.007553125,0.009796875
0.006721875,0.00980625
0.006540625,0.009996875
0.006053125,0.009646875
0.005728125,0.00984375
0.00505625,0.009846875
0.004640625,0.009903125
0.004415625,0.00993125
0.003946875,0.009871875
0.003590625,0.0098625
0.0029625,0.009703125
0.00283125,0.010190625
0.00236875,0.0096125
0.002128125,0.009646875
0.001878125,0.009803125
0.001709375,0.009728125
0.0016625,0.009759375
0.00149375,0.009646875
0.00143125,0.00965625
0.001390625,0.00959375
0.001178125,0.009628125
