Cycle 1,Cycle 2
0.0028875,0.008109375
0.0028375,0.0084375
0.00275625,0.008384375
0.0028375,0.00828125
0.003078125,0.00815
0.003171875,0.00830625
0.00325,0.0081875
0.003365625,0.00828125
0.003865625,0.00861875
0.004125,0.008271875
0.00418125,0.008696875
0.00470625,0.008584375
0.004984375,0.008946875
0.00528125,0.008875
0.00539375,0.008990625
0.005859375,0.009025
0.006428125,0.009328125
0.006440625,0.008859375
0.007103125,0.009109375
0.00769375,0.009253125
0.00779375,0.00968125
0.00835625,0.009584375
0.00886875,0.009815625
0.00935625,0.00996875
0.00985625,0.009996875
0.010125,0.0101125
0.010503125,0.0101625
0.0110875,0.010146875
0.01145625,0.010490625
0.01205625,0.01090625
0.0126375,0.01036875
0.0127375,0.01076875
0.013525,0.010603125
0.013675,0.01064375
0.01389375,0.011109375
0.01441875,0.01133125
0.0144,0.011059375
0.015278125,0.011134375
0.01560625,0.011234375
0.01581875,0.0112625
0.0162,0.01155
0.015778125,0.011575
0.016553125,0.0116875
0.016659375,0.011734375
0.01684375,0.0112625
0.016825,0.011625
0.01728125,0.01164375
0.017246875,0.011753125
0.017534375,0.01175
0.016990625,0.011775
0.017240625,0.011946875
0.017175,0.0117875
0.017365625,0.0114875
0.01715,0.01156875
0.017109375,0.011775
0.016546875,0.011553125
0.016653125,0.011703125
0.016690625,0.011325
0.0160875,0.011553125
0.015803125,0.0115125
0.01605625,0.0114
0.015084375,0.01099375
0.015221875,0.01126875
0.014871875,0.01114375
0.014609375,0.011375
0.014021875,0.01104375
0.013765625,0.010759375
0.01331875,0.01094375
0.012925,0.010740625
0.012165625,0.0105
0.01198125,0.010453125
0.01143125,0.010246875
0.011071875,0.010184375
0.010940625,0.0103375
0.009971875,0.009996875
0.009721875,0.0100875
0.009421875,0.00975625
0.008865625,0.00979375
0.00829375,0.009540625
0.00781875,0.009490625
0.0079625,0.00964375
0.0073375,0.00945
0.006634375,0.008978125
0.00644375,0.00926875
0.0058625,0.008946875
0.005384375,0.0089
0.005278125,0.00883125
0.0047625,0.00895
0.00453125,0.00870625
0.00434375,0.0086
0.00408125,0.008778125
0.003853125,0.0086125
0.003475,0.008553125
0.00329375,0.008528125
0.003321875,0.008284375
0.003165625,0.008175
0.0029875,0.00815
0.00280625,0.008353125
0.002759375,0.008121875
0.002725,0.008465625
