Cycle 1,Cycle 2
0.0,0.000140625
0.0,0.0001875
0.0,0.000215625
0.0,0.0001625
0.0,0.00026875
0.0,0.00031875
0.0,0.0002875
0.0,0.00034375
0.0,0.000521875
0.0,0.000675
0.0,0.00080625
0.0,0.00101875
0.0,0.00146875
0.0,0.0019
0.0,0.002578125
0.0,0.00309375
0.0,0.003946875
0.0,0.004809375
0.0,0.0056875
0.0,0.006359375
0.0,0.007146875
0.0,0.007615625
0.0,0.008053125
0.0,0.00876875
0.0,0.009128125
0.0,0.010353125
0.0,0.0110125
0.0,0.011865625
0.0,0.012271875
0.0,0.01275625
0.0,0.01363125
0.0,0.014365625
0.0,0.015196875
0.0,0.01548125
0.0,0.01605
0.0,0.016684375
0.0,0.017475
9.375e-6,0.017546875
0.0004625,0.018178125
0.005034375,0.018915625
0.022965625,0.01955625
0.03479375,0.019021875
0.041690625,0.0201
0.0473125,0.019959375
0.051209375,0.02024375
0.0551875,0.02049375
0.05824375,0.020603125
0.05995625,0.020934375
0.06101875,0.021025
0.0621125,0.020946875
0.062346875,0.021409375
0.061171875,0.020890625
0.06003125,0.020765625
0.058009375,0.02065
0.05535,0.0209875
0.051484375,0.020046875
0.04640625,0.01999375
0.04205,0.0198875
0.03513125,0.01941875
0.02269375,0.019253125
0.0049375,0.018440625
0.000378125,0.0181875
1.25e-5,0.01789375
0.0,0.017103125
0.0,0.016796875
0.0,0.016090625
0.0,0.015821875
0.0,0.01496875
0.0,0.014346875
0.0,0.0136625
0.0,0.012678125
0.0,0.012475
0.0,0.0116375
0.0,0.010978125
0.0,0.010321875
0.0,0.009665625
0.0,0.008640625
0.0,0.008259375
0.0,0.007559375
0.0,0.00719375
0.0,0.006396875
0.0,0.005459375
0.0,0.004409375
0.0,0.003815625
0.0,0.00290625
0.0,0.002384375
0.0,0.00174375
0.0,0.001434375
0.0,0.00115625
0.0,0.000853125
0.0,0.00063125
0.0,0.000559375
0.0,0.000434375
0.0,0.0003125
0.0,0.000325
0.0,0.0003375
0.0,0.00015
0.0,0.000153125
0.0,0.000175
0.0,0.000165625
