Cycle 1,Cycle 2
0.00181875,0.00871875
0.001665625,0.008675
0.001746875,0.00880625
0.001959375,0.008378125
0.00211875,0.008796875
0.00219375,0.00849375
0.002353125,0.009175
0.00245625,0.00875
0.002940625,0.00896875
0.003084375,0.008965625
0.003296875,0.009021875
0.003825,0.008728125
0.003996875,0.008871875
0.004534375,0.009221875
0.005003125,0.009403125
0.00545625,0.009328125
0.005578125,0.00941875
0.006184375,0.009415625
0.006821875,0.009171875
0.007059375,0.009653125
0.0076625,0.009734375
0.008246875,0.0099125
0.008790625,0.009721875
0.00909375,0.010046875
0.009590625,0.01025
0.010228125,0.01005
0.01090625,0.010228125
0.011228125,0.010103125
0.0116375,0.009984375
0.012540625,0.0101875
0.012609375,0.010384375
0.0132625,0.010378125
0.013590625,0.0108
0.01448125,0.01060625
0.01478125,0.01065
0.015146875,0.010934375
0.015346875,0.010965625
0.016075,0.010925
0.015978125,0.011121875
0.01655,0.010984375
0.016746875,0.0113875
0.0173125,0.01121875
0.0173875,0.011096875
0.0176625,0.01094375
0.017846875,0.011528125
0.018003125,0.011175
0.018315625,0.011371875
0.017946875,0.010953125
0.0184,0.01136875
0.018221875,0.01135625
0.018315625,0.01114375
0.01869375,0.011378125
0.0183875,0.01115
0.01795625,0.01124375
0.01835625,0.011065625
0.01789375,0.011309375
0.0174875,0.011159375
0.017265625,0.0113125
0.017228125,0.011178125
0.016925,0.010953125
0.016528125,0.01085625
0.01673125,0.010865625
0.0156375,0.0113125
0.015453125,0.010825
0.015028125,0.0108375
0.014371875,0.010753125
0.014403125,0.010921875
0.01375,0.0105625
0.013096875,0.010490625
0.012978125,0.010284375
0.012403125,0.010275
0.011690625,0.0103875
0.011259375,0.01005
0.01073125,0.010365625
0.010084375,0.0102375
0.010040625,0.0098625
0.009175,0.009921875
0.008465625,0.00980625
0.008003125,0.00961875
0.007990625,0.00985625
0.007190625,0.00955
0.00674375,0.009203125
0.006178125,0.009553125
0.00589375,0.0093375
0.005653125,0.009259375
0.004890625,0.0092375
0.00445,0.009109375
0.0040375,0.00911875
0.00374375,0.008925
0.00346875,0.00895
0.003021875,0.008765625
0.002771875,0.0087
0.002553125,0.008753125
0.002359375,0.008934375
0.0020875,0.008946875
0.001890625,0.00870625
0.001784375,0.008821875
0.001815625,0.008696875
0.001759375,0.008628125
0.001690625,0.0084875
