Cycle 1,Cycle 2
0.0,0.00660625
0.0,0.00611875
0.0,0.006409375
0.0,0.006609375
0.0,0.00671875
0.0,0.006703125
0.0,0.007025
0.0,0.0069
0.0,0.007034375
0.0,0.007203125
0.0,0.006984375
0.0,0.0073875
0.0,0.007646875
0.0,0.00749375
0.0,0.008
0.0,0.0079
3.125e-6,0.008046875
3.125e-6,0.008340625
3.125e-6,0.0087625
0.0,0.008715625
1.875e-5,0.009128125
8.75e-5,0.009315625
0.0001625,0.009015625
0.0005,0.00964375
0.0010625,0.01025
0.002225,0.010203125
0.0041375,0.010378125
0.007340625,0.010503125
0.010728125,0.01080625
0.0130375,0.01080625
0.0141375,0.011065625
0.014271875,0.011715625
0.016090625,0.011615625
0.01795625,0.01168125
0.018759375,0.011740625
0.019759375,0.012246875
0.0209,0.0127
0.022125,0.012603125
0.02285625,0.01226875
0.02394375,0.01258125
0.02448125,0.013165625
0.025465625,0.013209375
0.02608125,0.01343125
0.0265625,0.012925
0.026884375,0.013015625
0.02731875,0.0135375
0.028421875,0.01336875
0.027840625,0.01344375
0.02815625,0.013590625
0.029065625,0.01364375
0.028290625,0.013571875
0.028365625,0.013540625
0.028190625,0.013525
0.028271875,0.013609375
0.027315625,0.013259375
0.027471875,0.013225
0.0259625,0.01305
0.02618125,0.013165625
0.025315625,0.012965625
0.02474375,0.012915625
0.024265625,0.012940625
0.022878125,0.01290625
0.021534375,0.01215
0.021421875,0.012421875
0.01959375,0.012196875
0.018803125,0.01175
0.01795625,0.0117
0.015946875,0.01170625
0.01409375,0.011315625
0.01376875,0.011303125
0.012809375,0.011121875
0.01055625,0.010665625
0.00746875,0.010584375
0.004496875,0.01
0.002178125,0.0101125
0.000959375,0.010190625
0.0004875,0.009640625
0.000171875,0.0094625
5.9375e-5,0.00926875
3.125e-5,0.009153125
1.5625e-5,0.00866875
6.25e-6,0.00865
0.0,0.008359375
0.0,0.007975
0.0,0.008040625
0.0,0.00793125
0.0,0.0076625
0.0,0.00778125
0.0,0.0075375
0.0,0.0070125
0.0,0.007053125
0.0,0.006915625
0.0,0.006725
0.0,0.006840625
0.0,0.006690625
0.0,0.006440625
0.0,0.006584375
0.0,0.0066375
0.0,0.00671875
0.0,0.00615
