Cycle 1,Cycle 2
0.008125,0.01013125
0.00814375,0.0095875
0.008275,0.009703125
0.008303125,0.009915625
0.008140625,0.009796875
0.008528125,0.009690625
0.00819375,0.009821875
0.008403125,0.009928125
0.008384375,0.01005
0.008675,0.00978125
0.008459375,0.00993125
0.008634375,0.0099875
0.00870625,0.009853125
0.00875,0.0096125
0.009,0.009921875
0.009234375,0.0102125
0.00898125,0.010075
0.0091375,0.009803125
0.009284375,0.009803125
0.00929375,0.00978125
0.009546875,0.01004375
0.00969375,0.009990625
0.009765625,0.010078125
0.009909375,0.00969375
0.0097625,0.009875
0.009946875,0.01015
0.010309375,0.010015625
0.010409375,0.010234375
0.010396875,0.01006875
0.010690625,0.010003125
0.010678125,0.00975
0.0108625,0.0100625
0.0107375,0.0099125
0.0108375,0.01025625
0.011084375,0.009978125
0.011071875,0.009971875
0.011321875,0.00998125
0.01140625,0.0103625
0.011225,0.0102875
0.0112375,0.00995625
0.0115875,0.010159375
0.011846875,0.0102
0.011546875,0.010428125
0.011365625,0.00999375
0.011775,0.00995625
0.0116375,0.010046875
0.012246875,0.010196875
0.01166875,0.010028125
0.01169375,0.01019375
0.01168125,0.010171875
0.011803125,0.010134375
0.011378125,0.010275
0.011875,0.01021875
0.0116625,0.01045
0.011871875,0.009959375
0.0113875,0.0101375
0.01153125,0.010246875
0.0117625,0.010175
0.011846875,0.009853125
0.011115625,0.010159375
0.011465625,0.0101375
0.011678125,0.010034375
0.011115625,0.010265625
0.011396875,0.00996875
0.011003125,0.00994375
0.01089375,0.010034375
0.010728125,0.010134375
0.011040625,0.0101125
0.0108875,0.009975
0.01089375,0.009778125
0.0104875,0.010334375
0.0103375,0.009940625
0.01023125,0.010284375
0.009996875,0.009996875
0.0098,0.00978125
0.009896875,0.010109375
0.009740625,0.010109375
0.009909375,0.009896875
0.00930625,0.0102
0.00946875,0.009965625
0.009421875,0.009721875
0.009040625,0.009990625
0.009446875,0.0098625
0.008978125,0.0099375
0.009071875,0.009778125
0.009046875,0.010140625
0.008953125,0.010096875
0.00870625,0.010059375
0.00865,0.00966875
0.00835625,0.009809375
0.00850625,0.00981875
0.0086125,0.009875
0.008390625,0.01
0.0082125,0.009953125
0.00826875,0.0099125
0.008165625,0.00975
0.008490625,0.0100125
0.0081625,0.0097625
0.008284375,0.010159375
0.008125,0.00964375
