Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,0.000246875
0.0,0.00269375
0.0,0.0125125
0.0,0.02696875
2.5e-5,0.030471875
0.00145,0.03729375
0.0194875,0.039990625
0.046190625,0.04355625
0.0570875,0.0471375
0.065725,0.049440625
0.071859375,0.050709375
0.076875,0.052634375
0.079959375,0.0525375
0.081284375,0.053596875
0.081225,0.0536875
0.079815625,0.052953125
0.07696875,0.052284375
0.072384375,0.050521875
0.06541875,0.049571875
0.0571,0.046921875
0.04600625,0.043884375
0.01965,0.03984375
0.001478125,0.037659375
9.375e-6,0.030296875
0.0,0.02701875
0.0,0.01269375
0.0,0.002553125
0.0,0.000290625
0.0,1.5625e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
