Cycle 1,Cycle 2
0.000659375,0.008353125
0.000659375,0.008415625
0.000684375,0.008496875
0.000778125,0.00846875
0.000903125,0.00819375
0.00094375,0.008396875
0.001034375,0.008434375
0.001240625,0.008634375
0.001384375,0.008684375
0.00156875,0.00856875
0.001921875,0.00834375
0.0024375,0.008746875
0.002778125,0.00879375
0.00333125,0.00914375
0.00371875,0.0087375
0.004340625,0.00914375
0.00495625,0.0092875
0.005771875,0.009
0.006371875,0.009325
0.0067,0.009378125
0.007284375,0.00964375
0.0075125,0.009484375
0.00840625,0.00953125
0.00915625,0.00978125
0.009878125,0.0102125
0.01015625,0.01000625
0.01109375,0.010203125
0.011359375,0.01010625
0.011884375,0.010421875
0.01329375,0.010409375
0.0129375,0.010725
0.0139625,0.010740625
0.014175,0.011009375
0.0150875,0.010309375
0.015484375,0.0111
0.016115625,0.011028125
0.016640625,0.011240625
0.0165,0.010984375
0.017625,0.011375
0.0179875,0.01130625
0.01809375,0.011175
0.01826875,0.01139375
0.018696875,0.0120375
0.01938125,0.011571875
0.019171875,0.0116125
0.0192875,0.011271875
0.01985625,0.011259375
0.019915625,0.01175625
0.019578125,0.011815625
0.020059375,0.0117875
0.019703125,0.011628125
0.02010625,0.01194375
0.01988125,0.01140625
0.019875,0.01180625
0.019515625,0.011878125
0.019365625,0.01139375
0.01876875,0.01141875
0.0189,0.01169375
0.018371875,0.01110625
0.017871875,0.0116375
0.017734375,0.01131875
0.017421875,0.0112875
0.017125,0.011159375
0.01643125,0.01094375
0.016278125,0.011134375
0.0152875,0.01095
0.015321875,0.01110625
0.01414375,0.01075625
0.014034375,0.0106625
0.013334375,0.010221875
0.012484375,0.010553125
0.012090625,0.010303125
0.011434375,0.010284375
0.01098125,0.009940625
0.010334375,0.01035
0.00964375,0.010059375
0.0090625,0.009534375
0.008171875,0.009903125
0.007646875,0.009628125
0.007375,0.00928125
0.006746875,0.009496875
0.006334375,0.00898125
0.005709375,0.0095375
0.005078125,0.00933125
0.004071875,0.00923125
0.003771875,0.00891875
0.003065625,0.00905625
0.002715625,0.008828125
0.00209375,0.008728125
0.001790625,0.008609375
0.001478125,0.00851875
0.0013125,0.008559375
0.001021875,0.008803125
0.000903125,0.008390625
0.000825,0.00835625
0.0007125,0.008675
0.00066875,0.007946875
0.000675,0.00856875
0.000659375,0.008278125
0.000634375,0.008046875
