Cycle 1,Cycle 2
0.0,0.008178125
0.0,0.00781875
0.0,0.0082125
0.0,0.008065625
0.0,0.008090625
0.0,0.008159375
0.0,0.0081375
0.0,0.008415625
0.0,0.008334375
0.0,0.008440625
0.0,0.008684375
0.0,0.008803125
0.0,0.00851875
0.0,0.008725
0.0,0.008478125
0.0,0.00915625
0.0,0.009021875
0.0,0.0090625
0.0,0.00931875
0.0,0.0092875
0.0,0.009265625
0.0,0.009796875
0.0,0.009775
6.25e-6,0.01006875
6.25e-6,0.01010625
3.75e-5,0.00974375
0.00016875,0.01023125
0.0005625,0.010421875
0.001521875,0.010246875
0.004071875,0.010496875
0.007959375,0.0105
0.013121875,0.011003125
0.015571875,0.010784375
0.016778125,0.01123125
0.018221875,0.0107625
0.0213625,0.011146875
0.022190625,0.011296875
0.02281875,0.0113
0.0253375,0.011515625
0.025559375,0.0114125
0.02763125,0.01146875
0.02823125,0.011734375
0.029159375,0.011465625
0.02986875,0.0115875
0.03034375,0.01190625
0.0312375,0.012075
0.0316125,0.011684375
0.032203125,0.011940625
0.031978125,0.011959375
0.032371875,0.01185625
0.032340625,0.01194375
0.032140625,0.011803125
0.032215625,0.0118375
0.031640625,0.011978125
0.03110625,0.011675
0.030740625,0.01174375
0.02986875,0.01173125
0.02908125,0.0119125
0.028125,0.01171875
0.027675,0.0117
0.025509375,0.011290625
0.0251875,0.011628125
0.02313125,0.0114875
0.022725,0.01129375
0.02035625,0.01084375
0.017903125,0.010846875
0.0164625,0.0113125
0.01598125,0.01100625
0.01280625,0.010659375
0.008371875,0.010603125
0.004171875,0.010471875
0.00171875,0.0101
0.000565625,0.01049375
0.0001875,0.010096875
4.6875e-5,0.010209375
6.25e-6,0.0099375
0.0,0.009575
0.0,0.009946875
0.0,0.0095
0.0,0.009428125
0.0,0.009234375
0.0,0.00899375
0.0,0.009428125
0.0,0.00909375
0.0,0.008678125
0.0,0.009109375
0.0,0.00830625
0.0,0.009025
0.0,0.008746875
0.0,0.0085625
0.0,0.00858125
0.0,0.0082875
0.0,0.008225
0.0,0.008234375
0.0,0.008059375
0.0,0.008140625
0.0,0.0080875
0.0,0.00823125
0.0,0.008359375
0.0,0.008146875
