Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,5.0e-5
0.0,0.000803125
0.0,0.00674375
0.0,0.022478125
0.0,0.03153125
0.0,0.03645625
0.0,0.040596875
0.001890625,0.045225
0.0375625,0.0481125
0.069534375,0.05055625
0.084975,0.052115625
0.0968625,0.054421875
0.10296875,0.0551625
0.106275,0.05568125
0.1063125,0.055896875
0.102421875,0.0554625
0.097053125,0.053821875
0.08525625,0.05249375
0.068909375,0.050046875
0.038103125,0.0483125
0.001871875,0.04558125
3.125e-6,0.040096875
0.0,0.036378125
0.0,0.0317875
0.0,0.022375
0.0,0.00693125
0.0,0.000828125
0.0,5.0e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
