Cycle 1,Cycle 2
0.0,1.875e-5
0.0,9.375e-6
0.0,6.25e-6
0.0,3.4375e-5
0.0,1.875e-5
0.0,2.8125e-5
0.0,4.6875e-5
0.0,4.0625e-5
0.0,7.5e-5
0.0,0.00011875
0.0,0.0001375
0.0,0.000234375
0.0,0.000321875
0.0,0.0004
0.0,0.000646875
0.0,0.00095
0.0,0.001478125
0.0,0.002328125
0.0,0.003178125
0.0,0.004653125
0.0,0.00574375
0.0,0.00698125
0.0,0.007975
0.0,0.008746875
0.0,0.009146875
0.0,0.00965625
0.0,0.010634375
0.0,0.0114625
0.0,0.01286875
0.0,0.01338125
0.0,0.01390625
0.0,0.014678125
0.0,0.015434375
0.0,0.016159375
0.0,0.01695
0.0,0.0179
0.0,0.01825625
0.0,0.018859375
4.375e-5,0.0192125
0.001203125,0.020253125
0.01233125,0.020303125
0.03348125,0.020846875
0.040075,0.02126875
0.0478625,0.0213875
0.0535375,0.02146875
0.057821875,0.022234375
0.060778125,0.02276875
0.0630625,0.022046875
0.06485,0.02246875
0.06511875,0.022834375
0.06545625,0.022621875
0.0647375,0.02235
0.062753125,0.022284375
0.06054375,0.022771875
0.05756875,0.02165
0.053459375,0.0218625
0.047609375,0.02149375
0.0398625,0.021228125
0.034096875,0.02054375
0.01241875,0.02068125
0.001284375,0.01955
4.375e-5,0.01921875
0.0,0.01895625
0.0,0.018465625
0.0,0.017403125
0.0,0.0169625
0.0,0.0165625
0.0,0.0157875
0.0,0.014259375
0.0,0.0134625
0.0,0.013521875
0.0,0.01288125
0.0,0.01196875
0.0,0.0105125
0.0,0.009953125
0.0,0.00918125
0.0,0.008890625
0.0,0.007909375
0.0,0.006934375
0.0,0.005540625
0.0,0.004215625
0.0,0.003203125
0.0,0.002103125
0.0,0.001471875
0.0,0.001059375
0.0,0.0007
0.0,0.0004375
0.0,0.000246875
0.0,0.000190625
0.0,0.000115625
0.0,9.0625e-5
0.0,5.9375e-5
0.0,3.4375e-5
0.0,2.8125e-5
0.0,1.875e-5
0.0,2.8125e-5
0.0,3.125e-6
0.0,3.125e-6
0.0,1.25e-5
0.0,9.375e-6
