Cycle 1,Cycle 2
0.00773125,0.009909375
0.0080125,0.0099375
0.007634375,0.009884375
0.00785625,0.00965
0.008159375,0.0098875
0.008009375,0.00963125
0.007828125,0.00961875
0.007890625,0.009984375
0.0082125,0.009784375
0.0081375,0.0099875
0.008228125,0.0099375
0.008246875,0.009709375
0.00830625,0.0099125
0.008778125,0.009815625
0.008453125,0.009640625
0.008665625,0.01005
0.00859375,0.00995625
0.009090625,0.009871875
0.00896875,0.009775
0.009284375,0.009846875
0.009484375,0.009928125
0.00978125,0.0099125
0.00945625,0.010109375
0.00963125,0.010071875
0.00979375,0.01003125
0.010115625,0.009925
0.010196875,0.009903125
0.010328125,0.009909375
0.01075625,0.009878125
0.01063125,0.00991875
0.0105125,0.010325
0.010734375,0.010028125
0.011175,0.010134375
0.0113,0.010115625
0.01104375,0.010103125
0.011203125,0.010390625
0.011440625,0.009965625
0.01155625,0.009978125
0.01171875,0.010453125
0.011625,0.0100875
0.01204375,0.01000625
0.01171875,0.01045625
0.01184375,0.0100875
0.012303125,0.010075
0.012259375,0.0099125
0.012078125,0.010078125
0.01215,0.010815625
0.0121875,0.01001875
0.012303125,0.010125
0.012128125,0.010146875
0.012103125,0.0104
0.01244375,0.0101375
0.0121,0.01030625
0.012140625,0.010059375
0.01229375,0.00985
0.01226875,0.010565625
0.0119125,0.0102875
0.011971875,0.01036875
0.011725,0.0103
0.011796875,0.010203125
0.011825,0.010253125
0.011296875,0.0101375
0.0115875,0.01015
0.011709375,0.0102125
0.0112,0.00989375
0.011546875,0.010221875
0.01100625,0.010171875
0.0108,0.01015625
0.010996875,0.01010625
0.010709375,0.010003125
0.010528125,0.009971875
0.010540625,0.010246875
0.010475,0.00964375
0.010028125,0.0103125
0.0103,0.010071875
0.0100125,0.010053125
0.009771875,0.009975
0.009534375,0.01019375
0.0097375,0.009890625
0.009546875,0.009896875
0.00905625,0.009865625
0.00884375,0.010046875
0.00890625,0.00981875
0.008696875,0.0099125
0.009040625,0.009828125
0.008775,0.00986875
0.008778125,0.0101
0.008446875,0.009996875
0.0084625,0.009659375
0.008209375,0.00973125
0.00818125,0.010078125
0.008184375,0.009834375
0.008028125,0.00968125
0.00798125,0.009725
0.007775,0.00973125
0.007853125,0.009425
0.00779375,0.00965625
0.007921875,0.00998125
0.00768125,0.00948125
0.0078875,0.00985625
