Cycle 1,Cycle 2
0.0,0.001571875
0.0,0.0014
0.0,0.0014375
0.0,0.0014625
0.0,0.001725
0.0,0.00166875
0.0,0.0019625
0.0,0.002221875
0.0,0.002390625
0.0,0.002746875
0.0,0.002928125
0.0,0.003409375
0.0,0.0038375
0.0,0.004196875
0.0,0.004690625
0.0,0.00519375
0.0,0.00568125
0.0,0.005853125
0.0,0.006471875
0.0,0.0069625
0.0,0.007196875
0.0,0.0079875
0.0,0.00883125
0.0,0.009153125
0.0,0.009684375
0.0,0.0101375
0.0,0.011021875
0.0,0.011459375
0.0,0.012009375
0.0,0.012203125
0.0,0.01315
0.0,0.013553125
0.0,0.013775
0.0,0.014478125
0.0,0.014865625
0.0,0.01508125
1.5625e-5,0.0160375
0.000428125,0.016146875
0.004328125,0.016440625
0.01889375,0.01665
0.03120625,0.01736875
0.035278125,0.017965625
0.0417625,0.01770625
0.045821875,0.017621875
0.048596875,0.01856875
0.051321875,0.01866875
0.053709375,0.0184875
0.055415625,0.0180625
0.05649375,0.019196875
0.05679375,0.018553125
0.056478125,0.018825
0.056771875,0.0186875
0.055325,0.0186875
0.05383125,0.018296875
0.05139375,0.0187125
0.0488375,0.01836875
0.0460625,0.018103125
0.04136875,0.0177125
0.03538125,0.0175
0.031084375,0.017225
0.018725,0.01663125
0.004271875,0.016734375
0.000390625,0.01614375
1.25e-5,0.016084375
0.0,0.015584375
0.0,0.014753125
0.0,0.014328125
0.0,0.0141125
0.0,0.013678125
0.0,0.012959375
0.0,0.012309375
0.0,0.0121125
0.0,0.011428125
0.0,0.010984375
0.0,0.00999375
0.0,0.009734375
0.0,0.00953125
0.0,0.008453125
0.0,0.008071875
0.0,0.007446875
0.0,0.006903125
0.0,0.0065375
0.0,0.0060125
0.0,0.005503125
0.0,0.0051375
0.0,0.004653125
0.0,0.004059375
0.0,0.003646875
0.0,0.003496875
0.0,0.002790625
0.0,0.002653125
0.0,0.00229375
0.0,0.002146875
0.0,0.002021875
0.0,0.001740625
0.0,0.001621875
0.0,0.00146875
0.0,0.0014875
0.0,0.001409375
0.0,0.001346875
