Cycle 1,Cycle 2
0.0025875,0.009428125
0.002640625,0.009921875
0.002609375,0.0095625
0.00288125,0.009603125
0.002890625,0.0094625
0.003028125,0.009653125
0.0031125,0.009775
0.00335625,0.009890625
0.003496875,0.00974375
0.003659375,0.009625
0.00403125,0.00973125
0.0044125,0.00979375
0.004790625,0.00943125
0.00506875,0.009746875
0.005490625,0.009915625
0.00589375,0.009865625
0.0060375,0.009984375
0.006675,0.009803125
0.007046875,0.009853125
0.00756875,0.009965625
0.007940625,0.0100625
0.00805,0.0099125
0.009025,0.010271875
0.009271875,0.009740625
0.009603125,0.01005
0.010296875,0.009971875
0.010934375,0.009809375
0.011215625,0.010015625
0.0115375,0.010109375
0.012171875,0.009978125
0.01235625,0.01061875
0.012859375,0.00999375
0.013440625,0.0099875
0.013965625,0.010315625
0.014009375,0.01051875
0.015065625,0.0103125
0.01486875,0.01008125
0.0152375,0.01025625
0.015525,0.010165625
0.01614375,0.010096875
0.016128125,0.010209375
0.016371875,0.0104375
0.0166125,0.010228125
0.01705,0.010378125
0.0169875,0.010440625
0.016909375,0.010475
0.017475,0.010384375
0.01725625,0.01005625
0.01748125,0.01039375
0.017659375,0.010446875
0.017325,0.01015625
0.01748125,0.010078125
0.0174375,0.01064375
0.01731875,0.010396875
0.017121875,0.010309375
0.0169375,0.010046875
0.017078125,0.01019375
0.016925,0.01061875
0.01633125,0.010475
0.016284375,0.010134375
0.01585,0.010375
0.015328125,0.01026875
0.01535,0.010365625
0.0147375,0.0103125
0.01478125,0.0101
0.01431875,0.010146875
0.013890625,0.01028125
0.013171875,0.0101625
0.013175,0.01
0.012371875,0.0101375
0.01193125,0.01006875
0.011496875,0.010240625
0.011228125,0.009846875
0.01065625,0.010009375
0.01000625,0.010165625
0.00979375,0.00979375
0.0092375,0.0101125
0.008703125,0.0100125
0.008203125,0.009578125
0.008075,0.0101
0.00769375,0.00989375
0.00700625,0.01001875
0.0068,0.009928125
0.006096875,0.00949375
0.005865625,0.00971875
0.005365625,0.0094
0.004984375,0.009971875
0.0048,0.00994375
0.00416875,0.009684375
0.004075,0.009628125
0.003778125,0.00983125
0.0034625,0.00968125
0.003375,0.0096625
0.003140625,0.00973125
0.00295,0.009475
0.00279375,0.00968125
0.0027375,0.00965
0.002684375,0.009934375
0.00249375,0.00950625
0.002453125,0.009559375
