Cycle 1,Cycle 2
0.0,0.005359375
0.0,0.00554375
0.0,0.005490625
0.0,0.00539375
0.0,0.0055
0.0,0.005784375
0.0,0.005890625
0.0,0.005765625
0.0,0.006046875
0.0,0.006090625
0.0,0.00650625
0.0,0.006528125
0.0,0.006684375
0.0,0.0067125
0.0,0.00735
0.0,0.00770625
0.0,0.007803125
0.0,0.007953125
0.0,0.008384375
0.0,0.00820625
0.0,0.008496875
0.0,0.0087375
0.0,0.009284375
0.0,0.009575
0.0,0.010190625
0.0,0.010265625
0.0,0.0102875
0.0,0.01068125
6.25e-6,0.011040625
4.6875e-5,0.01121875
0.000290625,0.011675
0.0014625,0.012009375
0.004521875,0.01211875
0.010384375,0.011975
0.0170125,0.012634375
0.019671875,0.013025
0.02089375,0.013125
0.02511875,0.013053125
0.02580625,0.013646875
0.0286,0.013540625
0.02970625,0.01378125
0.0310125,0.01380625
0.032778125,0.013984375
0.03370625,0.0142125
0.03490625,0.01458125
0.0359875,0.014303125
0.03595,0.014190625
0.037346875,0.014553125
0.037325,0.014496875
0.03778125,0.0146125
0.0375375,0.014384375
0.0369125,0.014925
0.0372375,0.014196875
0.036296875,0.01438125
0.03558125,0.014665625
0.034903125,0.014103125
0.034046875,0.0143
0.03309375,0.014115625
0.030996875,0.013803125
0.030109375,0.013840625
0.028034375,0.0136875
0.026190625,0.013259375
0.0244,0.013228125
0.02061875,0.0131125
0.019753125,0.01295625
0.017278125,0.012603125
0.0102625,0.0122875
0.00464375,0.0118125
0.001434375,0.012128125
0.000275,0.0115125
6.5625e-5,0.011228125
9.375e-6,0.010996875
3.125e-6,0.01086875
0.0,0.010384375
0.0,0.010171875
0.0,0.009753125
0.0,0.00970625
0.0,0.009465625
0.0,0.0088375
0.0,0.00853125
0.0,0.00825
0.0,0.008278125
0.0,0.00796875
0.0,0.007640625
0.0,0.007540625
0.0,0.007121875
0.0,0.006853125
0.0,0.00680625
0.0,0.0067125
0.0,0.00665
0.0,0.006359375
0.0,0.006071875
0.0,0.005946875
0.0,0.005603125
0.0,0.005746875
0.0,0.00528125
0.0,0.0055625
0.0,0.005646875
0.0,0.005521875
0.0,0.0053875
