Cycle 1,Cycle 2
0.0,0.0016625
0.0,0.001765625
0.0,0.00185625
0.0,0.00188125
0.0,0.00199375
0.0,0.00209375
0.0,0.002384375
0.0,0.00269375
0.0,0.002728125
0.0,0.00315
0.0,0.003371875
0.0,0.003903125
0.0,0.00426875
0.0,0.004740625
0.0,0.005096875
0.0,0.005540625
0.0,0.005928125
0.0,0.006075
0.0,0.006715625
0.0,0.007234375
0.0,0.007584375
0.0,0.00825625
0.0,0.008778125
0.0,0.00905625
0.0,0.0095125
0.0,0.010278125
0.0,0.010925
0.0,0.01103125
0.0,0.012
0.0,0.012025
0.0,0.012928125
0.0,0.01318125
0.0,0.01374375
0.0,0.01428125
0.0,0.014628125
6.25e-6,0.014921875
7.1875e-5,0.01548125
0.000759375,0.015959375
0.006634375,0.01598125
0.02233125,0.0167125
0.031396875,0.0168625
0.0362,0.017575
0.041109375,0.0171125
0.045134375,0.017359375
0.048178125,0.0180375
0.050040625,0.017871875
0.05263125,0.018115625
0.054434375,0.018278125
0.0551625,0.01798125
0.05609375,0.018521875
0.055584375,0.01805625
0.05515,0.01800625
0.05429375,0.018496875
0.0525,0.017940625
0.05051875,0.018034375
0.048303125,0.0178125
0.04555625,0.0176
0.04049375,0.017275
0.036515625,0.0172125
0.030753125,0.016615625
0.0226,0.016559375
0.00665625,0.015946875
0.00083125,0.016071875
5.9375e-5,0.015628125
0.0,0.014896875
0.0,0.014815625
0.0,0.014440625
0.0,0.013553125
0.0,0.013403125
0.0,0.012940625
0.0,0.012371875
0.0,0.011665625
0.0,0.011396875
0.0,0.010940625
0.0,0.010271875
0.0,0.009853125
0.0,0.00920625
0.0,0.0086125
0.0,0.007984375
0.0,0.007815625
0.0,0.007078125
0.0,0.006709375
0.0,0.00624375
0.0,0.0058
0.0,0.005325
0.0,0.00486875
0.0,0.00481875
0.0,0.00425
0.0,0.00371875
0.0,0.00319375
0.0,0.003109375
0.0,0.002784375
0.0,0.002734375
0.0,0.0025
0.0,0.002171875
0.0,0.001925
0.0,0.001875
0.0,0.001784375
0.0,0.001865625
0.0,0.001753125
