Cycle 1,Cycle 2
0.0,0.00943125
0.0,0.0095
0.0,0.00938125
0.0,0.00941875
0.0,0.009175
0.0,0.00935625
0.0,0.009596875
0.0,0.009475
0.0,0.009946875
3.125e-6,0.009475
0.0,0.0096875
3.125e-6,0.009503125
6.25e-6,0.0095125
3.125e-6,0.009709375
2.1875e-5,0.00978125
5.9375e-5,0.009684375
6.5625e-5,0.009553125
0.000165625,0.00998125
0.000328125,0.00945625
0.000690625,0.0099875
0.001134375,0.0095125
0.00214375,0.00996875
0.003365625,0.009990625
0.0053125,0.009896875
0.007321875,0.009884375
0.009465625,0.01015
0.010615625,0.009834375
0.01131875,0.01024375
0.01185,0.01003125
0.01295625,0.010240625
0.014625,0.010146875
0.0154125,0.0102375
0.01600625,0.010171875
0.01664375,0.010565625
0.018146875,0.01039375
0.0187375,0.010490625
0.01973125,0.0100875
0.020309375,0.01045
0.021140625,0.010490625
0.021378125,0.010325
0.02219375,0.01055625
0.022840625,0.010475
0.02321875,0.010475
0.024271875,0.010671875
0.024134375,0.010284375
0.024325,0.0107375
0.024515625,0.010634375
0.024959375,0.010484375
0.02541875,0.010465625
0.02466875,0.01078125
0.025346875,0.0105125
0.02535625,0.010765625
0.02435625,0.01064375
0.02475,0.010509375
0.024578125,0.01050625
0.02425625,0.010340625
0.023978125,0.010459375
0.023009375,0.01044375
0.022978125,0.010625
0.022625,0.0102375
0.0214625,0.01061875
0.0208875,0.0103875
0.02074375,0.010434375
0.019221875,0.010759375
0.019028125,0.010396875
0.018190625,0.010265625
0.01699375,0.010153125
0.015859375,0.01031875
0.01550625,0.00990625
0.014578125,0.010234375
0.013071875,0.010365625
0.011709375,0.010171875
0.010978125,0.0100375
0.010378125,0.010078125
0.00955625,0.01005
0.0074625,0.010021875
0.005303125,0.01000625
0.003503125,0.009878125
0.002134375,0.00976875
0.001253125,0.009759375
0.00069375,0.009896875
0.000346875,0.00969375
0.000175,0.00966875
0.000109375,0.009890625
6.25e-5,0.00986875
2.5e-5,0.009340625
9.375e-6,0.009653125
6.25e-6,0.009690625
0.0,0.0096375
3.125e-6,0.009378125
3.125e-6,0.009828125
0.0,0.009309375
0.0,0.009259375
0.0,0.0094125
0.0,0.009484375
0.0,0.0092625
0.0,0.00949375
0.0,0.00958125
0.0,0.00934375
0.0,0.009359375
