Cycle 1,Cycle 2
0.0,0.009403125
0.0,0.009434375
0.0,0.00908125
0.0,0.009078125
0.0,0.00973125
0.0,0.00929375
0.0,0.00941875
0.0,0.00921875
0.0,0.009146875
0.0,0.00939375
0.0,0.00935
0.0,0.009590625
0.0,0.00924375
0.0,0.009234375
3.125e-6,0.009615625
0.0,0.009571875
6.25e-6,0.009584375
6.25e-6,0.00955625
3.125e-6,0.009584375
1.5625e-5,0.00960625
4.375e-5,0.009959375
0.000121875,0.009696875
0.000365625,0.0099
0.000909375,0.010296875
0.001996875,0.010034375
0.00369375,0.01000625
0.00639375,0.0099875
0.009403125,0.010059375
0.01194375,0.0099875
0.012821875,0.01040625
0.013325,0.01031875
0.01465625,0.0103625
0.016634375,0.0105625
0.017503125,0.0104875
0.01845,0.01015625
0.01968125,0.01065625
0.02099375,0.010340625
0.0214375,0.010628125
0.022434375,0.01046875
0.02349375,0.010821875
0.02410625,0.010671875
0.024784375,0.010734375
0.02534375,0.010528125
0.025990625,0.0105
0.02670625,0.01065
0.026440625,0.01105625
0.027671875,0.0106875
0.02751875,0.01035
0.027678125,0.010875
0.02753125,0.010540625
0.027340625,0.011159375
0.027584375,0.010609375
0.027215625,0.01085625
0.027478125,0.010753125
0.02666875,0.010875
0.026553125,0.01061875
0.02575,0.010565625
0.025415625,0.0105875
0.025253125,0.010871875
0.023903125,0.01081875
0.02375625,0.010584375
0.0221875,0.010378125
0.02153125,0.010753125
0.02108125,0.010415625
0.01971875,0.0103625
0.018353125,0.010515625
0.01795625,0.010253125
0.016509375,0.01023125
0.014528125,0.010396875
0.01355625,0.0102625
0.0129,0.010253125
0.01173125,0.01048125
0.0093125,0.01
0.006559375,0.009840625
0.003603125,0.01016875
0.00189375,0.010109375
0.000840625,0.009890625
0.00046875,0.00998125
0.0001625,0.009625
5.625e-5,0.00945625
6.25e-6,0.0099375
9.375e-6,0.009771875
6.25e-6,0.009575
0.0,0.009440625
0.0,0.009515625
0.0,0.009653125
0.0,0.00936875
0.0,0.0094375
0.0,0.0095125
0.0,0.009509375
0.0,0.00906875
0.0,0.009209375
0.0,0.009571875
0.0,0.009346875
0.0,0.00929375
0.0,0.009003125
0.0,0.009375
0.0,0.00939375
0.0,0.009246875
0.0,0.009225
