Cycle 1,Cycle 2
0.0,0.007115625
0.0,0.007153125
0.0,0.006996875
0.0,0.00726875
0.0,0.007278125
0.0,0.007065625
0.0,0.00729375
0.0,0.00748125
0.0,0.007578125
0.0,0.007375
0.0,0.007828125
0.0,0.00756875
0.0,0.008271875
0.0,0.008028125
0.0,0.00815625
0.0,0.00831875
0.0,0.00840625
0.0,0.0088125
0.0,0.00883125
0.0,0.008853125
0.0,0.008978125
0.0,0.009390625
0.0,0.009659375
0.0,0.00965
0.0,0.009765625
0.0,0.01013125
0.0,0.01029375
0.0,0.010490625
0.0,0.010509375
0.0,0.0107625
3.125e-6,0.0109875
0.0,0.011578125
3.125e-6,0.011271875
6.875e-5,0.011459375
0.0007375,0.011721875
0.003403125,0.011828125
0.012203125,0.01214375
0.021896875,0.012034375
0.02500625,0.01231875
0.0287875,0.0124125
0.0324125,0.012340625
0.034734375,0.012515625
0.0378375,0.0125625
0.0395375,0.012459375
0.041159375,0.0128875
0.04234375,0.012909375
0.0444875,0.012909375
0.044528125,0.013053125
0.04526875,0.012925
0.045359375,0.012940625
0.04581875,0.012990625
0.044978125,0.01285
0.0445,0.012740625
0.04431875,0.01276875
0.04256875,0.012671875
0.040971875,0.012875
0.039915625,0.012684375
0.037696875,0.01265
0.034609375,0.012540625
0.032790625,0.01211875
0.028915625,0.012325
0.02489375,0.012253125
0.02228125,0.01199375
0.011775,0.012284375
0.003528125,0.011871875
0.000584375,0.011728125
6.5625e-5,0.0115375
9.375e-6,0.0109625
0.0,0.011409375
0.0,0.011128125
0.0,0.010465625
0.0,0.010609375
0.0,0.010575
0.0,0.01039375
0.0,0.0099875
0.0,0.010109375
0.0,0.00959375
0.0,0.009509375
0.0,0.00983125
0.0,0.0091125
0.0,0.008790625
0.0,0.008925
0.0,0.008590625
0.0,0.00848125
0.0,0.008490625
0.0,0.008253125
0.0,0.0079125
0.0,0.007884375
0.0,0.00806875
0.0,0.0076375
0.0,0.0076875
0.0,0.007234375
0.0,0.007290625
0.0,0.007125
0.0,0.00715625
0.0,0.007078125
0.0,0.00694375
0.0,0.007059375
0.0,0.007059375
0.0,0.0071875
