Cycle 1,Cycle 2
0.0,0.00875625
0.0,0.00895625
3.125e-6,0.0084
0.0,0.00841875
0.0,0.0089375
0.0,0.00875
3.125e-6,0.008834375
3.125e-6,0.008753125
0.0,0.00865625
0.0,0.008890625
2.1875e-5,0.008925
2.5e-5,0.0089125
5.0e-5,0.0094
4.375e-5,0.008871875
0.00011875,0.0091375
0.00018125,0.009478125
0.000328125,0.00925
0.00054375,0.0094625
0.00086875,0.00934375
0.001609375,0.009390625
0.00260625,0.009690625
0.003765625,0.009803125
0.0055125,0.00965
0.007475,0.009609375
0.00880625,0.010028125
0.010178125,0.01028125
0.010646875,0.01006875
0.010796875,0.01033125
0.0122125,0.009915625
0.013128125,0.010771875
0.014565625,0.010153125
0.01510625,0.010671875
0.01569375,0.0106
0.017015625,0.010740625
0.01805625,0.01060625
0.01815625,0.01081875
0.019021875,0.01098125
0.01983125,0.011078125
0.020365625,0.010865625
0.02081875,0.01116875
0.0218375,0.0114125
0.0219375,0.01109375
0.02241875,0.0111625
0.02324375,0.011153125
0.023296875,0.01123125
0.02330625,0.011021875
0.02389375,0.01136875
0.0240125,0.011465625
0.024678125,0.01150625
0.024053125,0.011490625
0.0238125,0.011571875
0.024221875,0.01131875
0.023753125,0.011278125
0.023996875,0.011371875
0.023759375,0.01106875
0.02316875,0.01166875
0.02325625,0.010903125
0.022275,0.011340625
0.021684375,0.011065625
0.0219125,0.0115375
0.021034375,0.010834375
0.020709375,0.010975
0.01965,0.011109375
0.019134375,0.011071875
0.018103125,0.010846875
0.017884375,0.010721875
0.017059375,0.010671875
0.0157125,0.01053125
0.01491875,0.010434375
0.014628125,0.0107375
0.01358125,0.010090625
0.011878125,0.01018125
0.010871875,0.01013125
0.01041875,0.010075
0.00981875,0.009909375
0.009146875,0.010246875
0.007453125,0.009840625
0.00559375,0.009971875
0.003890625,0.009559375
0.002628125,0.009546875
0.001553125,0.00965
0.000978125,0.00934375
0.00055625,0.00955625
0.000321875,0.009159375
0.00018125,0.00915
7.1875e-5,0.009178125
5.625e-5,0.009146875
3.75e-5,0.00885625
1.875e-5,0.009115625
1.25e-5,0.008771875
6.25e-6,0.008878125
3.125e-6,0.00875625
3.125e-6,0.008653125
3.125e-6,0.00895625
0.0,0.009071875
3.125e-6,0.0085125
0.0,0.0085375
0.0,0.00870625
0.0,0.008621875
0.0,0.0085
