Cycle 1,Cycle 2
3.125e-6,0.00990625
6.25e-6,0.0092875
6.25e-6,0.009453125
1.5625e-5,0.009565625
3.125e-6,0.00910625
9.375e-6,0.009784375
9.375e-6,0.009490625
9.375e-6,0.00956875
1.5625e-5,0.00993125
2.1875e-5,0.0092875
3.125e-5,0.009365625
7.8125e-5,0.009653125
0.000125,0.00995625
0.000146875,0.009521875
0.000265625,0.0096875
0.00048125,0.00971875
0.00081875,0.009740625
0.001303125,0.009784375
0.001959375,0.00991875
0.003003125,0.009875
0.004646875,0.009990625
0.0056625,0.009734375
0.00713125,0.00995625
0.008415625,0.009975
0.00936875,0.009953125
0.009740625,0.01005625
0.01029375,0.009825
0.01129375,0.00981875
0.0129625,0.0101125
0.013484375,0.010203125
0.013846875,0.010378125
0.014653125,0.0103375
0.0157,0.0101875
0.017078125,0.01040625
0.0175625,0.0102125
0.017728125,0.010409375
0.0189125,0.01043125
0.019175,0.010771875
0.019896875,0.009984375
0.02021875,0.01026875
0.021428125,0.010165625
0.021234375,0.010621875
0.021721875,0.01033125
0.022196875,0.01033125
0.022290625,0.010615625
0.022865625,0.01074375
0.022803125,0.010353125
0.022965625,0.0104125
0.02341875,0.01061875
0.023425,0.0104875
0.02330625,0.0101875
0.023046875,0.010275
0.0230875,0.010375
0.0232,0.0105875
0.0228625,0.010746875
0.022396875,0.0102625
0.021965625,0.010609375
0.022084375,0.010396875
0.021378125,0.01058125
0.02073125,0.010259375
0.020471875,0.010275
0.020128125,0.010359375
0.019190625,0.0101875
0.0184875,0.01023125
0.018015625,0.01046875
0.017234375,0.01041875
0.01693125,0.010078125
0.015490625,0.0100875
0.014634375,0.010353125
0.014428125,0.0100125
0.013834375,0.009971875
0.012253125,0.010190625
0.01100625,0.01018125
0.010253125,0.00981875
0.0097,0.0099625
0.009675,0.010153125
0.008659375,0.010115625
0.007440625,0.0102125
0.005628125,0.0097125
0.004171875,0.0097375
0.0028125,0.0098125
0.001825,0.01018125
0.00120625,0.0095
0.000828125,0.009603125
0.000440625,0.0097375
0.000290625,0.009771875
0.0001625,0.009859375
0.000109375,0.0095875
7.1875e-5,0.009578125
4.375e-5,0.009571875
2.1875e-5,0.009625
1.5625e-5,0.009625
3.125e-6,0.00958125
6.25e-6,0.0095375
1.25e-5,0.009878125
3.125e-6,0.009671875
3.125e-6,0.009484375
0.0,0.009478125
6.25e-6,0.009371875
9.375e-6,0.0094375
