Cycle 1,Cycle 2
0.000240625,0.009115625
0.000184375,0.009109375
0.000284375,0.00906875
0.00030625,0.009221875
0.000315625,0.009034375
0.00036875,0.009221875
0.0003625,0.009434375
0.00048125,0.009134375
0.00065,0.009084375
0.0007375,0.00925
0.00106875,0.009159375
0.001159375,0.008940625
0.0016,0.009240625
0.002190625,0.009640625
0.002578125,0.009609375
0.00344375,0.009365625
0.00406875,0.00959375
0.004940625,0.009628125
0.00566875,0.009634375
0.00670625,0.009721875
0.00745,0.009625
0.007540625,0.00993125
0.007959375,0.00989375
0.009021875,0.009846875
0.009471875,0.009953125
0.0100625,0.009921875
0.011171875,0.010346875
0.011696875,0.009978125
0.012109375,0.010378125
0.0127,0.009990625
0.01388125,0.010396875
0.014190625,0.01025625
0.014803125,0.010528125
0.015471875,0.01101875
0.016109375,0.01030625
0.016371875,0.010553125
0.017115625,0.01085625
0.017553125,0.010534375
0.018203125,0.01050625
0.01906875,0.01085
0.01875,0.0107375
0.019146875,0.01085625
0.019640625,0.01060625
0.019859375,0.010659375
0.019990625,0.0109375
0.020675,0.010896875
0.020828125,0.01074375
0.020478125,0.01100625
0.020415625,0.01086875
0.0211125,0.0107875
0.02105625,0.011025
0.020871875,0.010671875
0.02053125,0.0108875
0.02029375,0.0107125
0.02038125,0.01109375
0.020140625,0.0108375
0.01996875,0.011034375
0.01989375,0.011
0.019171875,0.010740625
0.018853125,0.01058125
0.018621875,0.011075
0.018296875,0.010675
0.01729375,0.010578125
0.01734375,0.010765625
0.01675625,0.01080625
0.015878125,0.0103375
0.01541875,0.01026875
0.014940625,0.010234375
0.014628125,0.0103875
0.013796875,0.010496875
0.012565625,0.010215625
0.012321875,0.010309375
0.011484375,0.010084375
0.011278125,0.0100125
0.0101125,0.01009375
0.009515625,0.010015625
0.0086625,0.009709375
0.0080875,0.009775
0.00769375,0.009909375
0.00705,0.009884375
0.0064625,0.009446875
0.0055375,0.009684375
0.004734375,0.00968125
0.003878125,0.0096
0.0034375,0.009515625
0.002690625,0.00935625
0.002128125,0.009290625
0.0017,0.009396875
0.00130625,0.009359375
0.001040625,0.009225
0.000775,0.00919375
0.00060625,0.009425
0.0005625,0.009159375
0.0004125,0.009115625
0.00036875,0.00888125
0.0003,0.00930625
0.000278125,0.009128125
0.000234375,0.00895
0.000228125,0.009053125
0.000203125,0.00903125
