Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,3.125e-6
0.0,5.3125e-5
0.0,0.0003625
0.0,0.00185625
0.0,0.006434375
0.0,0.0152625
0.0,0.0212625
0.0,0.02254375
0.0,0.026465625
0.0,0.0293625
0.0,0.030990625
0.00028125,0.033409375
0.00970625,0.035340625
0.042859375,0.03685625
0.05721875,0.038134375
0.06661875,0.039140625
0.0744875,0.039578125
0.080078125,0.040778125
0.083975,0.0406
0.084759375,0.041596875
0.0853125,0.041234375
0.08296875,0.040615625
0.08055,0.04029375
0.074253125,0.040353125
0.067509375,0.038665625
0.056571875,0.038803125
0.042896875,0.036428125
0.009725,0.03535
0.000228125,0.0332375
0.0,0.03143125
0.0,0.029146875
0.0,0.02631875
0.0,0.0228
0.0,0.02155
0.0,0.01494375
0.0,0.006609375
0.0,0.001790625
0.0,0.0003375
0.0,5.3125e-5
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
