Cycle 1,Cycle 2
0.00013125,0.00869375
0.000190625,0.008434375
0.000178125,0.00856875
0.000171875,0.00845625
0.00026875,0.008390625
0.000209375,0.008446875
0.000321875,0.00874375
0.0004,0.008678125
0.00050625,0.00875
0.00059375,0.00883125
0.000796875,0.008478125
0.000965625,0.0089875
0.001421875,0.0090625
0.001753125,0.00870625
0.002396875,0.008996875
0.002996875,0.00884375
0.00366875,0.009046875
0.0045375,0.00931875
0.00560625,0.009565625
0.00638125,0.009675
0.00726875,0.009528125
0.0077625,0.009603125
0.008121875,0.00945
0.00865,0.009871875
0.009565625,0.010209375
0.009990625,0.009965625
0.011065625,0.010178125
0.01166875,0.01033125
0.01255625,0.01045
0.012878125,0.010415625
0.01371875,0.010490625
0.01428125,0.010528125
0.014978125,0.01051875
0.015684375,0.0107875
0.016065625,0.011171875
0.01688125,0.011015625
0.017584375,0.01106875
0.0174125,0.0109375
0.018515625,0.011065625
0.018575,0.011159375
0.019103125,0.011484375
0.019328125,0.011228125
0.020171875,0.011659375
0.01989375,0.0112
0.020084375,0.011440625
0.020753125,0.01138125
0.020653125,0.011784375
0.0211625,0.01143125
0.0212375,0.0115625
0.020771875,0.011515625
0.020984375,0.011478125
0.021046875,0.01124375
0.020490625,0.0115625
0.02094375,0.011778125
0.020984375,0.011696875
0.02015625,0.0113125
0.020171875,0.011028125
0.01978125,0.0113875
0.0193125,0.011359375
0.019046875,0.011209375
0.018578125,0.01134375
0.018221875,0.011290625
0.018059375,0.0109375
0.017340625,0.01111875
0.01688125,0.010715625
0.015959375,0.0105
0.015540625,0.011171875
0.01503125,0.010675
0.014409375,0.010365625
0.01374375,0.0105875
0.013146875,0.01055625
0.01191875,0.010375
0.01164375,0.010309375
0.011065625,0.0102625
0.01040625,0.01015
0.009634375,0.009646875
0.0083,0.0096375
0.008203125,0.009753125
0.007621875,0.009590625
0.007046875,0.009771875
0.0065375,0.009734375
0.00565,0.008946875
0.00460625,0.00924375
0.003746875,0.00908125
0.003053125,0.009234375
0.002309375,0.009271875
0.001871875,0.009109375
0.001534375,0.00895
0.00105625,0.009203125
0.00081875,0.008721875
0.00066875,0.008634375
0.000528125,0.00886875
0.00039375,0.00861875
0.000296875,0.00865625
0.000309375,0.008609375
0.00028125,0.00851875
0.000203125,0.0084875
0.000184375,0.008571875
0.000203125,0.00845
0.00019375,0.0081625
