Cycle 1,Cycle 2
0.0,0.003175
0.0,0.003303125
0.0,0.0033875
0.0,0.00336875
0.0,0.003540625
0.0,0.003534375
0.0,0.0037
0.0,0.004178125
0.0,0.00426875
0.0,0.004325
0.0,0.004675
0.0,0.004796875
0.0,0.005215625
0.0,0.005803125
0.0,0.005696875
0.0,0.006146875
0.0,0.006796875
0.0,0.00693125
0.0,0.00739375
0.0,0.0077875
0.0,0.00798125
0.0,0.00853125
0.0,0.009121875
0.0,0.009284375
0.0,0.009978125
0.0,0.01030625
0.0,0.010521875
0.0,0.01086875
0.0,0.011759375
0.0,0.01160625
0.0,0.012328125
0.0,0.01271875
0.0,0.013065625
0.0,0.013175
3.125e-6,0.014003125
5.3125e-5,0.01434375
0.000853125,0.014096875
0.005390625,0.0149375
0.018503125,0.015125
0.028303125,0.015221875
0.030796875,0.0155375
0.037175,0.0158625
0.039903125,0.016146875
0.0425875,0.0160125
0.046146875,0.016440625
0.047696875,0.016628125
0.04923125,0.01673125
0.049965625,0.016790625
0.05158125,0.01656875
0.051846875,0.016728125
0.0515125,0.0168375
0.0513875,0.016509375
0.0504,0.016753125
0.049215625,0.016690625
0.047825,0.01640625
0.045615625,0.015896875
0.04305625,0.016240625
0.0400875,0.016359375
0.03664375,0.01583125
0.0311125,0.01543125
0.028246875,0.015109375
0.01870625,0.01509375
0.005359375,0.0149375
0.000734375,0.014625
5.9375e-5,0.014071875
0.0,0.013540625
0.0,0.013584375
0.0,0.01308125
0.0,0.012725
0.0,0.01220625
0.0,0.012171875
0.0,0.01115
0.0,0.01098125
0.0,0.010728125
0.0,0.010384375
0.0,0.00981875
0.0,0.00910625
0.0,0.008896875
0.0,0.008559375
0.0,0.008115625
0.0,0.00748125
0.0,0.007384375
0.0,0.007090625
0.0,0.0066
0.0,0.00613125
0.0,0.00585625
0.0,0.005421875
0.0,0.005084375
0.0,0.004865625
0.0,0.004675
0.0,0.0043125
0.0,0.00423125
0.0,0.004025
0.0,0.003809375
0.0,0.003784375
0.0,0.003446875
0.0,0.0034125
0.0,0.00339375
0.0,0.0034375
0.0,0.003265625
