Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,0.0
0.0,3.125e-6
0.0,9.375e-6
0.0,6.25e-6
0.0,6.25e-6
0.0,1.875e-5
0.0,3.4375e-5
0.0,0.0001
0.0,0.000165625
0.0,0.000321875
0.0,0.00064375
0.0,0.001340625
0.0,0.002153125
0.0,0.003590625
0.0,0.005371875
0.0,0.007478125
0.0,0.009603125
0.0,0.01079375
0.0,0.011153125
0.0,0.01145
0.0,0.01294375
0.0,0.01425625
0.0,0.01541875
0.0,0.01594375
0.0,0.016753125
0.0,0.018453125
0.0,0.018765625
3.125e-6,0.0193875
0.0001125,0.020459375
0.001825,0.02120625
0.012128125,0.021021875
0.030278125,0.0226625
0.034328125,0.02328125
0.042296875,0.023496875
0.0461,0.023371875
0.0496625,0.024334375
0.053,0.0238625
0.055903125,0.024975
0.05668125,0.025090625
0.058384375,0.02519375
0.059246875,0.025034375
0.059084375,0.025103125
0.058153125,0.025109375
0.057215625,0.02494375
0.055740625,0.02505
0.052909375,0.024003125
0.049803125,0.0242375
0.04608125,0.02400625
0.042115625,0.02338125
0.034684375,0.02249375
0.03019375,0.0226875
0.012165625,0.021453125
0.00178125,0.021365625
0.00011875,0.020134375
3.125e-6,0.019509375
0.0,0.018796875
0.0,0.018340625
0.0,0.016609375
0.0,0.016
0.0,0.01543125
0.0,0.014665625
0.0,0.012878125
0.0,0.012178125
0.0,0.01093125
0.0,0.01048125
0.0,0.0093125
0.0,0.0075625
0.0,0.00525625
0.0,0.003390625
0.0,0.002040625
0.0,0.001203125
0.0,0.000534375
0.0,0.000375
0.0,0.000178125
0.0,0.000125
0.0,3.4375e-5
0.0,1.5625e-5
0.0,1.25e-5
0.0,6.25e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
