Cycle 1,Cycle 2
0.006453125,0.009803125
0.0065875,0.00979375
0.006853125,0.009925
0.006740625,0.00995625
0.006775,0.009796875
0.006821875,0.009853125
0.00700625,0.00960625
0.006928125,0.00989375
0.006990625,0.00991875
0.00725625,0.009696875
0.00753125,0.0100125
0.0073875,0.009984375
0.00761875,0.009525
0.0074875,0.01010625
0.00803125,0.009865625
0.0077125,0.0099
0.008471875,0.009946875
0.00854375,0.009953125
0.008815625,0.01011875
0.0089,0.009971875
0.008721875,0.009809375
0.009359375,0.01019375
0.00950625,0.0101125
0.0097125,0.010053125
0.009859375,0.010003125
0.01014375,0.0099125
0.010146875,0.010165625
0.010825,0.010171875
0.010775,0.009853125
0.010909375,0.010015625
0.010803125,0.010315625
0.011440625,0.00991875
0.011809375,0.010225
0.0113875,0.010240625
0.01211875,0.00971875
0.01195,0.010190625
0.012246875,0.01030625
0.012290625,0.009915625
0.01251875,0.01039375
0.01258125,0.010415625
0.012909375,0.009784375
0.01280625,0.01006875
0.01304375,0.009825
0.012971875,0.010234375
0.013334375,0.01034375
0.013534375,0.010184375
0.013328125,0.010375
0.0132625,0.010215625
0.01338125,0.010171875
0.01331875,0.01015625
0.01349375,0.010365625
0.013478125,0.01011875
0.013346875,0.010115625
0.013171875,0.00995
0.013340625,0.0102125
0.012984375,0.0099625
0.013053125,0.010159375
0.013103125,0.0099
0.013071875,0.010571875
0.012815625,0.010278125
0.012803125,0.009846875
0.012434375,0.0102375
0.01229375,0.009971875
0.01221875,0.01020625
0.01243125,0.01015625
0.011865625,0.01005
0.011675,0.010153125
0.011471875,0.0099375
0.011396875,0.010403125
0.011134375,0.00983125
0.010803125,0.01014375
0.010759375,0.01005625
0.010546875,0.010103125
0.0102625,0.00996875
0.01035,0.010059375
0.00959375,0.009865625
0.009784375,0.010046875
0.009284375,0.01009375
0.009353125,0.0099375
0.00895625,0.00985625
0.00856875,0.009815625
0.008759375,0.01
0.008346875,0.009890625
0.008334375,0.010015625
0.00830625,0.00981875
0.007875,0.0099125
0.00790625,0.0098125
0.00744375,0.0097875
0.0073375,0.009596875
0.0072875,0.00993125
0.007325,0.00965
0.007225,0.00998125
0.00706875,0.01008125
0.006825,0.009684375
0.006828125,0.009965625
0.0067625,0.00965625
0.006859375,0.009690625
0.0066625,0.0096
0.006615625,0.00986875
0.006475,0.0097625
