Cycle 1,Cycle 2
0.0,0.003140625
0.0,0.003059375
0.0,0.0031875
0.0,0.00313125
0.0,0.0032375
0.0,0.00364375
0.0,0.003421875
0.0,0.003603125
0.0,0.00389375
0.0,0.00448125
0.0,0.00454375
0.0,0.004528125
0.0,0.005059375
0.0,0.005525
0.0,0.005903125
0.0,0.006178125
0.0,0.00658125
0.0,0.006621875
0.0,0.00734375
0.0,0.00763125
0.0,0.00821875
0.0,0.008734375
0.0,0.008859375
0.0,0.009221875
0.0,0.009675
2.1875e-5,0.0102875
7.8125e-5,0.010578125
0.000275,0.011328125
0.00095625,0.011209375
0.002775,0.012096875
0.00625,0.012284375
0.010665625,0.01280625
0.01515625,0.013190625
0.017028125,0.01339375
0.017640625,0.014165625
0.020328125,0.01423125
0.0225375,0.01473125
0.022746875,0.014953125
0.025634375,0.015065625
0.026209375,0.0154125
0.027903125,0.015978125
0.0286875,0.015621875
0.029546875,0.01630625
0.030740625,0.01619375
0.030990625,0.01624375
0.032296875,0.016915625
0.0328,0.01705625
0.033115625,0.016796875
0.032515625,0.01713125
0.033259375,0.0170625
0.033359375,0.0167375
0.03269375,0.016690625
0.032996875,0.01645
0.0324875,0.017190625
0.032140625,0.01655
0.0315,0.01688125
0.030625,0.01634375
0.029309375,0.0159125
0.02895625,0.0159375
0.027603125,0.015484375
0.02638125,0.015734375
0.02536875,0.015171875
0.02318125,0.01515625
0.022190625,0.01456875
0.020528125,0.014371875
0.017553125,0.01388125
0.016771875,0.013653125
0.015203125,0.013028125
0.010946875,0.01268125
0.006221875,0.012484375
0.00253125,0.011978125
0.0009125,0.011440625
0.000275,0.010796875
8.4375e-5,0.0107125
1.25e-5,0.010375
6.25e-6,0.009725
0.0,0.00911875
0.0,0.0090625
0.0,0.008490625
0.0,0.008134375
0.0,0.007584375
0.0,0.006925
0.0,0.00695
0.0,0.006615625
0.0,0.0060625
0.0,0.00588125
0.0,0.005253125
0.0,0.005184375
0.0,0.00478125
0.0,0.00446875
0.0,0.00439375
0.0,0.004115625
0.0,0.003690625
0.0,0.003565625
0.0,0.00355
0.0,0.003259375
0.0,0.003271875
0.0,0.003071875
0.0,0.003128125
0.0,0.0030375
