Cycle 1,Cycle 2
0.00016875,0.0093125
0.000171875,0.009459375
0.000184375,0.0095
0.00029375,0.009525
0.000240625,0.009178125
0.000315625,0.009434375
0.00039375,0.009409375
0.000459375,0.0095375
0.000575,0.009559375
0.00066875,0.0094
0.00089375,0.009503125
0.001240625,0.00944375
0.00151875,0.00959375
0.0020875,0.0096875
0.002675,0.0096125
0.003190625,0.00978125
0.004234375,0.00964375
0.004978125,0.009853125
0.0057,0.009725
0.006553125,0.00973125
0.00714375,0.0096375
0.007559375,0.009871875
0.007903125,0.009909375
0.008734375,0.009971875
0.009321875,0.009884375
0.010115625,0.010284375
0.011096875,0.00979375
0.011965625,0.009896875
0.012246875,0.01021875
0.01295,0.010146875
0.013775,0.01015
0.013984375,0.01014375
0.015325,0.010321875
0.01525,0.010371875
0.01620625,0.0102375
0.016315625,0.01035625
0.017153125,0.010471875
0.017659375,0.010325
0.018446875,0.010559375
0.0187875,0.01093125
0.01884375,0.01043125
0.019525,0.010640625
0.019678125,0.0103375
0.019759375,0.010275
0.019940625,0.01061875
0.020915625,0.0105375
0.020415625,0.010465625
0.02088125,0.01065
0.02118125,0.010246875
0.0203875,0.010765625
0.02129375,0.010521875
0.020828125,0.010596875
0.02078125,0.010465625
0.02038125,0.01041875
0.020528125,0.010453125
0.020478125,0.010825
0.020228125,0.010653125
0.019946875,0.010378125
0.019171875,0.010675
0.018925,0.0105125
0.018775,0.010275
0.018009375,0.01038125
0.017628125,0.0103875
0.017375,0.01038125
0.016609375,0.01026875
0.016040625,0.010290625
0.015559375,0.010021875
0.014890625,0.010403125
0.014434375,0.010259375
0.013909375,0.01015
0.01285,0.010240625
0.012359375,0.010225
0.011678125,0.010328125
0.01115,0.0099125
0.01021875,0.010009375
0.009290625,0.00988125
0.00871875,0.0099375
0.007909375,0.0098375
0.007715625,0.010303125
0.007246875,0.00981875
0.006459375,0.0098625
0.005796875,0.00995
0.00461875,0.009365625
0.004075,0.00974375
0.003153125,0.00989375
0.002528125,0.0099375
0.001796875,0.009390625
0.001384375,0.00959375
0.0011375,0.009825
0.000815625,0.00945
0.00065,0.0094875
0.00054375,0.0094625
0.0004375,0.009609375
0.00030625,0.0094875
0.000303125,0.00955625
0.000246875,0.00945625
0.0002375,0.00955625
0.000184375,0.009459375
0.00019375,0.009446875
0.0001875,0.009309375
