Cycle 1,Cycle 2
0.00010625,0.0063625
0.0001,0.0066
0.0001125,0.006915625
0.00014375,0.006865625
0.000165625,0.006771875
0.00019375,0.00694375
0.000221875,0.00689375
0.00021875,0.007046875
0.000390625,0.007171875
0.000503125,0.007209375
0.00068125,0.007296875
0.000821875,0.007453125
0.00110625,0.00795625
0.0015875,0.007775
0.002003125,0.007928125
0.002665625,0.007965625
0.003453125,0.008225
0.004203125,0.0088625
0.005059375,0.008403125
0.00591875,0.00861875
0.007190625,0.00914375
0.007846875,0.00954375
0.007996875,0.00971875
0.008496875,0.00933125
0.00896875,0.009621875
0.010078125,0.01035625
0.010746875,0.0105375
0.01196875,0.010559375
0.012278125,0.01060625
0.01305,0.010975
0.01346875,0.011225
0.014353125,0.01110625
0.015240625,0.011578125
0.01578125,0.011621875
0.016290625,0.011978125
0.017109375,0.012140625
0.017325,0.01205625
0.018075,0.012315625
0.018534375,0.012546875
0.018734375,0.012759375
0.019465625,0.013028125
0.019821875,0.012775
0.020178125,0.01255625
0.0203375,0.013525
0.02040625,0.0132
0.021140625,0.013403125
0.0211625,0.01279375
0.0210375,0.01326875
0.021428125,0.013221875
0.021559375,0.013303125
0.02145,0.0135875
0.02189375,0.01305
0.0209375,0.01325625
0.021034375,0.013753125
0.0214,0.0128625
0.020953125,0.013059375
0.020046875,0.01285625
0.020378125,0.013265625
0.02009375,0.012903125
0.01930625,0.012746875
0.01919375,0.0125875
0.01830625,0.01249375
0.018028125,0.012446875
0.01756875,0.012159375
0.016996875,0.012125
0.01601875,0.01185625
0.01575,0.011628125
0.015309375,0.01163125
0.014359375,0.011396875
0.01395625,0.010978125
0.012603125,0.01093125
0.0126125,0.01063125
0.011584375,0.010415625
0.010859375,0.01028125
0.009896875,0.01024375
0.009275,0.0098375
0.008375,0.00990625
0.008421875,0.009359375
0.007678125,0.009078125
0.00693125,0.00904375
0.006096875,0.008934375
0.00495625,0.0086
0.004178125,0.00864375
0.00325625,0.008190625
0.002559375,0.007978125
0.001925,0.00805
0.00148125,0.007596875
0.001046875,0.00764375
0.000925,0.007428125
0.000640625,0.007346875
0.000496875,0.00724375
0.000321875,0.007109375
0.0003,0.007015625
0.000190625,0.007090625
0.000159375,0.0069375
0.000165625,0.00686875
0.00013125,0.0067625
7.1875e-5,0.006840625
8.125e-5,0.006528125
6.875e-5,0.00675625
