Cycle 1,Cycle 2
0.0,0.006746875
0.0,0.00660625
0.0,0.006525
0.0,0.00665625
0.0,0.006721875
0.0,0.00659375
0.0,0.00681875
0.0,0.0067625
0.0,0.007
0.0,0.007015625
0.0,0.0075125
0.0,0.00718125
0.0,0.007865625
0.0,0.00785625
0.0,0.00758125
0.0,0.00785
0.0,0.00819375
0.0,0.00856875
0.0,0.00869375
0.0,0.00884375
0.0,0.00898125
0.0,0.009034375
0.0,0.009328125
0.0,0.00995
0.0,0.00976875
0.0,0.01000625
0.0,0.01013125
0.0,0.010459375
0.0,0.01095625
3.125e-6,0.01095
1.5625e-5,0.0113875
0.000115625,0.011484375
0.00063125,0.011615625
0.002815625,0.011846875
0.008571875,0.0118375
0.017215625,0.012165625
0.021796875,0.0124125
0.02278125,0.012634375
0.027025,0.012490625
0.028396875,0.01279375
0.031840625,0.01289375
0.032559375,0.01300625
0.035040625,0.0128125
0.035640625,0.01309375
0.037928125,0.01316875
0.038078125,0.013475
0.03934375,0.01345
0.039728125,0.01344375
0.04000625,0.013403125
0.04034375,0.013534375
0.04073125,0.013559375
0.039871875,0.013565625
0.039775,0.013340625
0.03925625,0.013325
0.03820625,0.013196875
0.038021875,0.013121875
0.035490625,0.013165625
0.0349,0.013303125
0.032915625,0.01303125
0.031628125,0.013021875
0.0287625,0.0126875
0.02688125,0.012571875
0.02245625,0.012190625
0.021746875,0.012234375
0.017046875,0.012184375
0.0088375,0.011896875
0.0027875,0.011471875
0.00068125,0.0115375
0.000109375,0.01164375
9.375e-6,0.011159375
6.25e-6,0.010678125
0.0,0.01076875
0.0,0.010484375
0.0,0.010634375
0.0,0.01006875
0.0,0.009828125
0.0,0.00975625
0.0,0.0093625
0.0,0.009365625
0.0,0.0091125
0.0,0.008990625
0.0,0.008653125
0.0,0.008346875
0.0,0.008184375
0.0,0.008175
0.0,0.00779375
0.0,0.007603125
0.0,0.00744375
0.0,0.007471875
0.0,0.007225
0.0,0.007246875
0.0,0.007065625
0.0,0.007109375
0.0,0.0067125
0.0,0.00684375
0.0,0.006603125
0.0,0.006859375
0.0,0.00653125
0.0,0.006203125
0.0,0.006559375
