Cycle 1,Cycle 2
0.005109375,0.009875
0.005440625,0.00985625
0.00540625,0.009696875
0.005409375,0.00984375
0.0055375,0.0098125
0.005734375,0.01003125
0.00578125,0.0099875
0.005784375,0.009728125
0.006071875,0.010175
0.006309375,0.00978125
0.006446875,0.009740625
0.0064375,0.010165625
0.006753125,0.0098625
0.006928125,0.0097875
0.007028125,0.009878125
0.007459375,0.00978125
0.007753125,0.009953125
0.008096875,0.01023125
0.007903125,0.009971875
0.00826875,0.0101375
0.008615625,0.00991875
0.008728125,0.0101375
0.0096125,0.009803125
0.0094625,0.009859375
0.009784375,0.009975
0.010359375,0.01001875
0.01024375,0.01013125
0.01068125,0.01010625
0.01140625,0.009971875
0.011365625,0.010109375
0.01125625,0.010025
0.01165,0.0102875
0.01225625,0.009975
0.01216875,0.010078125
0.012475,0.009903125
0.013025,0.00996875
0.013340625,0.01000625
0.013521875,0.01035
0.013390625,0.01020625
0.013796875,0.01
0.0139,0.0099625
0.013909375,0.00998125
0.013853125,0.00986875
0.01423125,0.010103125
0.014575,0.010275
0.0147125,0.010215625
0.0146875,0.0101375
0.014721875,0.009971875
0.014578125,0.010084375
0.014375,0.010096875
0.014690625,0.00971875
0.01489375,0.010025
0.01439375,0.010225
0.0145,0.01030625
0.0145625,0.010371875
0.014065625,0.010025
0.014328125,0.01029375
0.014428125,0.009815625
0.013959375,0.01020625
0.0141,0.010075
0.0135,0.0102
0.0134125,0.010265625
0.013425,0.009984375
0.0127625,0.010090625
0.012709375,0.00996875
0.0124875,0.0101875
0.0129125,0.010215625
0.012046875,0.009996875
0.0114,0.009953125
0.011528125,0.00999375
0.011565625,0.00998125
0.010890625,0.01001875
0.010709375,0.009871875
0.01040625,0.0098625
0.010128125,0.01000625
0.009965625,0.0101875
0.009528125,0.009765625
0.009309375,0.010003125
0.00911875,0.010246875
0.0087875,0.009878125
0.0084,0.010046875
0.007875,0.009928125
0.008065625,0.009953125
0.007684375,0.010034375
0.00743125,0.010315625
0.00735,0.00955
0.006865625,0.00981875
0.006578125,0.009940625
0.00654375,0.00953125
0.006134375,0.01011875
0.006265625,0.00995
0.00598125,0.009834375
0.00570625,0.00978125
0.00566875,0.0099125
0.0057625,0.010196875
0.005240625,0.010015625
0.005496875,0.009821875
0.005459375,0.00985625
0.00530625,0.009915625
0.005325,0.0099125
