Cycle 1,Cycle 2
0.00945625,0.00996875
0.00933125,0.010065625
0.009553125,0.009925
0.009715625,0.009859375
0.009175,0.010334375
0.009440625,0.00995625
0.0093125,0.010025
0.009828125,0.01023125
0.009434375,0.00991875
0.009471875,0.010084375
0.009484375,0.01023125
0.00976875,0.009803125
0.009428125,0.00971875
0.009821875,0.00993125
0.009878125,0.010259375
0.009740625,0.010046875
0.009684375,0.010021875
0.009503125,0.00979375
0.009840625,0.010140625
0.009965625,0.009784375
0.009725,0.0099125
0.01020625,0.00989375
0.009809375,0.010034375
0.0099125,0.01003125
0.009825,0.009846875
0.01009375,0.009921875
0.01018125,0.01019375
0.009846875,0.01000625
0.010109375,0.010103125
0.010253125,0.01004375
0.01041875,0.009921875
0.010171875,0.01023125
0.01034375,0.01
0.010178125,0.01011875
0.0103375,0.00990625
0.0101,0.009778125
0.010434375,0.009934375
0.01041875,0.010015625
0.010309375,0.010034375
0.010428125,0.009821875
0.010571875,0.0101
0.010490625,0.0101875
0.0102,0.00978125
0.010434375,0.0099375
0.010825,0.010165625
0.0104625,0.010078125
0.0105125,0.010440625
0.010596875,0.00969375
0.010490625,0.009971875
0.01079375,0.00978125
0.010603125,0.010071875
0.010515625,0.00979375
0.010734375,0.010034375
0.01055,0.010028125
0.010478125,0.0101125
0.010421875,0.00986875
0.01090625,0.01003125
0.01035,0.009796875
0.010671875,0.010065625
0.010253125,0.010303125
0.010303125,0.0100875
0.010596875,0.01000625
0.010378125,0.009934375
0.010340625,0.0098875
0.009990625,0.010109375
0.010375,0.0100375
0.01020625,0.0098
0.01010625,0.010240625
0.010196875,0.0100375
0.0103,0.01005625
0.010565625,0.009990625
0.0102375,0.00981875
0.009825,0.01016875
0.009925,0.010265625
0.0099125,0.01008125
0.01014375,0.009953125
0.010146875,0.010009375
0.009609375,0.00994375
0.009540625,0.009725
0.00994375,0.009975
0.009921875,0.010084375
0.00953125,0.0100375
0.00971875,0.009921875
0.01005,0.00983125
0.009490625,0.00999375
0.00974375,0.009940625
0.009921875,0.010125
0.009625,0.0102875
0.00954375,0.010003125
0.009453125,0.009740625
0.009390625,0.00991875
0.00971875,0.01003125
0.009521875,0.010084375
0.0092125,0.010096875
0.009540625,0.009815625
0.009421875,0.010046875
0.0095,0.009990625
0.009303125,0.0098375
0.009603125,0.010053125
0.00934375,0.0099375
