Cycle 1,Cycle 2
9.375e-6,0.009625
3.125e-6,0.009603125
1.25e-5,0.009534375
1.5625e-5,0.00984375
2.8125e-5,0.00946875
3.4375e-5,0.009340625
2.5e-5,0.0093375
2.5e-5,0.00965
9.0625e-5,0.009703125
7.5e-5,0.009678125
0.000109375,0.00984375
0.0001875,0.009653125
0.000296875,0.009759375
0.0004625,0.009565625
0.000703125,0.0098875
0.001046875,0.009634375
0.00154375,0.00971875
0.002140625,0.0098125
0.00316875,0.010190625
0.00418125,0.0095875
0.00545,0.009909375
0.007,0.01015
0.008028125,0.009959375
0.008590625,0.0096625
0.00963125,0.00988125
0.009509375,0.0101875
0.010615625,0.00983125
0.011828125,0.0100875
0.01264375,0.01019375
0.013334375,0.010090625
0.014059375,0.010290625
0.014328125,0.010096875
0.01576875,0.010159375
0.016015625,0.01025625
0.01750625,0.01005
0.017265625,0.010275
0.01855625,0.010128125
0.018721875,0.010159375
0.018921875,0.010584375
0.0200125,0.01040625
0.020690625,0.01023125
0.0205,0.010253125
0.021721875,0.010471875
0.021615625,0.0104625
0.02123125,0.010734375
0.02255625,0.01074375
0.022134375,0.01019375
0.022396875,0.01031875
0.022678125,0.01040625
0.022275,0.010478125
0.022421875,0.010225
0.0229625,0.01079375
0.02240625,0.01045625
0.022196875,0.010165625
0.022159375,0.010628125
0.021875,0.010409375
0.02124375,0.0102125
0.021734375,0.010371875
0.02078125,0.01054375
0.0201375,0.01058125
0.019934375,0.01059375
0.019184375,0.00988125
0.018925,0.01024375
0.018040625,0.010234375
0.017534375,0.010525
0.01700625,0.010271875
0.016278125,0.0102
0.015496875,0.010234375
0.0146875,0.01040625
0.0140875,0.009846875
0.01378125,0.0101125
0.0127,0.010459375
0.0118375,0.00991875
0.010275,0.0103375
0.00975625,0.009890625
0.009253125,0.0098875
0.0087875,0.0099125
0.00798125,0.01005
0.00675625,0.009675
0.00546875,0.010021875
0.004471875,0.009925
0.003278125,0.00980625
0.002125,0.0097375
0.00141875,0.009659375
0.001053125,0.009759375
0.000675,0.009684375
0.00053125,0.00968125
0.000246875,0.009759375
0.00028125,0.009440625
0.000134375,0.009553125
9.375e-5,0.009625
8.125e-5,0.00988125
5.9375e-5,0.009459375
2.8125e-5,0.00960625
2.8125e-5,0.010021875
1.5625e-5,0.009565625
1.25e-5,0.0091
1.25e-5,0.009503125
6.25e-6,0.00955
9.375e-6,0.0095
