Cycle 1,Cycle 2
0.000896875,0.00920625
0.0008375,0.009065625
0.0010625,0.009503125
0.00115625,0.0092125
0.0012,0.009421875
0.00135,0.009215625
0.00155,0.0091375
0.0016375,0.00935625
0.00190625,0.009559375
0.00224375,0.0094
0.002553125,0.009765625
0.00298125,0.009340625
0.003315625,0.009571875
0.00405,0.00931875
0.00424375,0.009540625
0.00471875,0.009353125
0.00539375,0.009625
0.005834375,0.0093625
0.006303125,0.00979375
0.0067625,0.009684375
0.007109375,0.010096875
0.007915625,0.009871875
0.008496875,0.009940625
0.009096875,0.00979375
0.009840625,0.0099125
0.010325,0.01000625
0.01053125,0.009971875
0.0113375,0.009846875
0.01183125,0.010328125
0.01279375,0.010278125
0.013471875,0.01043125
0.01355625,0.01026875
0.0142375,0.010221875
0.01493125,0.01040625
0.0153625,0.01040625
0.015703125,0.010584375
0.015746875,0.010378125
0.016778125,0.010546875
0.017259375,0.010625
0.01700625,0.01069375
0.017659375,0.01019375
0.018046875,0.010696875
0.01871875,0.01075
0.018365625,0.010946875
0.0187,0.0107125
0.0190625,0.0104875
0.018996875,0.010603125
0.01935,0.01085625
0.0194125,0.0110375
0.0192375,0.010840625
0.0189375,0.010571875
0.0197375,0.010859375
0.019209375,0.01089375
0.018890625,0.01064375
0.019228125,0.010771875
0.01855625,0.010521875
0.018509375,0.010603125
0.018265625,0.010796875
0.018196875,0.01065625
0.017746875,0.01066875
0.017303125,0.010478125
0.017225,0.0105375
0.016515625,0.010290625
0.016103125,0.010578125
0.015965625,0.010734375
0.015140625,0.0102625
0.014578125,0.01060625
0.014234375,0.0102375
0.013596875,0.010303125
0.013196875,0.010334375
0.012975,0.010053125
0.011784375,0.010240625
0.011296875,0.010196875
0.010865625,0.01015
0.01054375,0.009965625
0.01006875,0.009965625
0.00889375,0.009903125
0.008509375,0.0096875
0.007765625,0.00990625
0.007346875,0.00965
0.006625,0.00960625
0.006421875,0.0096125
0.00588125,0.009765625
0.005453125,0.0096375
0.004771875,0.009271875
0.004153125,0.009815625
0.00368125,0.009671875
0.00339375,0.009584375
0.0027375,0.009209375
0.002234375,0.00931875
0.002103125,0.00973125
0.001746875,0.00915625
0.0015,0.0092
0.001296875,0.00953125
0.0011625,0.009321875
0.00106875,0.009478125
0.001065625,0.00919375
0.000909375,0.009096875
0.0009125,0.009046875
0.000815625,0.0095125
