Cycle 1,Cycle 2
0.009509375,0.010321875
0.009434375,0.00958125
0.00994375,0.01030625
0.009821875,0.00986875
0.009371875,0.01
0.009659375,0.010065625
0.00986875,0.009946875
0.00984375,0.01006875
0.0095875,0.01010625
0.0093875,0.0098875
0.00994375,0.009590625
0.009425,0.010128125
0.010209375,0.0100125
0.00959375,0.010115625
0.0095875,0.009821875
0.009684375,0.009828125
0.00995,0.00986875
0.0098125,0.010284375
0.010184375,0.009884375
0.009721875,0.01004375
0.009921875,0.00979375
0.00985,0.010209375
0.0101375,0.0102875
0.009834375,0.009865625
0.010140625,0.009984375
0.010125,0.0099875
0.0101,0.009828125
0.010228125,0.00998125
0.009996875,0.010134375
0.009759375,0.00978125
0.01020625,0.0102
0.01035625,0.010240625
0.01009375,0.009815625
0.0099625,0.009890625
0.01035,0.009834375
0.010190625,0.010009375
0.00993125,0.01009375
0.010290625,0.009946875
0.0103875,0.00998125
0.01034375,0.009821875
0.010184375,0.009990625
0.010253125,0.009975
0.01035625,0.01031875
0.0102875,0.010034375
0.01050625,0.010190625
0.010034375,0.01015
0.010509375,0.00980625
0.01034375,0.00994375
0.010496875,0.01040625
0.0103875,0.00996875
0.010565625,0.010171875
0.01028125,0.009771875
0.010384375,0.010071875
0.01025625,0.009815625
0.010340625,0.0102625
0.010215625,0.0102375
0.01029375,0.0097375
0.010203125,0.009984375
0.010165625,0.009884375
0.010390625,0.010025
0.010265625,0.010015625
0.010196875,0.010059375
0.0103375,0.01005
0.0103125,0.009940625
0.010259375,0.009925
0.010403125,0.0102625
0.009903125,0.010153125
0.010053125,0.009909375
0.010221875,0.00999375
0.0103625,0.010209375
0.009884375,0.009865625
0.010115625,0.00989375
0.010228125,0.010103125
0.0101625,0.010215625
0.00993125,0.00955625
0.0097,0.0101
0.010128125,0.009646875
0.0098875,0.010265625
0.009659375,0.010053125
0.009796875,0.010184375
0.01003125,0.009646875
0.009971875,0.01004375
0.010084375,0.010053125
0.009759375,0.010225
0.00978125,0.00996875
0.009865625,0.00983125
0.00975625,0.00983125
0.009603125,0.010065625
0.00954375,0.009946875
0.009840625,0.009775
0.009678125,0.01038125
0.00960625,0.00985625
0.0095875,0.0102
0.0096,0.009759375
0.00939375,0.010015625
0.009875,0.010084375
0.0096,0.010084375
0.00985,0.009959375
0.00968125,0.00995625
0.009878125,0.009746875
