Cycle 1,Cycle 2
0.00253125,0.00905625
0.002428125,0.009334375
0.0027,0.008696875
0.002765625,0.0089125
0.002765625,0.008925
0.00304375,0.0087875
0.00305625,0.009090625
0.003359375,0.0090875
0.003371875,0.009090625
0.003821875,0.00905
0.004,0.009040625
0.00436875,0.00915625
0.004696875,0.00909375
0.004928125,0.009234375
0.005509375,0.0091375
0.00559375,0.00915
0.006334375,0.009659375
0.00674375,0.00916875
0.006771875,0.009721875
0.00713125,0.009740625
0.007678125,0.009628125
0.008459375,0.0096375
0.008746875,0.00995
0.00954375,0.00984375
0.00940625,0.0098375
0.01011875,0.01036875
0.010715625,0.010003125
0.0113125,0.010034375
0.01145625,0.01013125
0.012009375,0.0103125
0.012703125,0.010409375
0.01315,0.010675
0.013103125,0.010684375
0.01364375,0.010915625
0.01439375,0.0105875
0.014403125,0.0104375
0.015384375,0.010665625
0.01526875,0.010703125
0.015553125,0.011015625
0.01571875,0.011084375
0.0164125,0.010703125
0.016378125,0.011065625
0.0166625,0.010953125
0.0169375,0.0108875
0.0173875,0.011328125
0.017025,0.011228125
0.017653125,0.010921875
0.017140625,0.011059375
0.017546875,0.011028125
0.017353125,0.011296875
0.017490625,0.0110625
0.0176625,0.011015625
0.017303125,0.0110875
0.017415625,0.011103125
0.017375,0.010934375
0.01694375,0.011340625
0.01691875,0.010915625
0.01641875,0.011215625
0.01659375,0.01098125
0.01635,0.010634375
0.0158875,0.01095
0.015925,0.01093125
0.015209375,0.010990625
0.014596875,0.01081875
0.014796875,0.010371875
0.01386875,0.010703125
0.014209375,0.010815625
0.013521875,0.010253125
0.0127375,0.010575
0.01290625,0.010165625
0.011875,0.010040625
0.01149375,0.0105875
0.010928125,0.010621875
0.01074375,0.010159375
0.010253125,0.009671875
0.009978125,0.009796875
0.00920625,0.009790625
0.009078125,0.01004375
0.008534375,0.009565625
0.007859375,0.009671875
0.007409375,0.009615625
0.0069,0.00969375
0.00655625,0.00958125
0.0064625,0.009340625
0.00583125,0.009253125
0.0057,0.00919375
0.005165625,0.009465625
0.00468125,0.00903125
0.00459375,0.009121875
0.003946875,0.00916875
0.00375625,0.009159375
0.003403125,0.008865625
0.003165625,0.009040625
0.0029375,0.009109375
0.002859375,0.0093
0.002653125,0.00885
0.0026375,0.00851875
0.002703125,0.008884375
0.00268125,0.0088625
0.0026875,0.008596875
