Cycle 1,Cycle 2
5.0e-5,0.00961875
9.6875e-5,0.009403125
4.6875e-5,0.00949375
8.4375e-5,0.009359375
7.5e-5,0.009221875
0.000134375,0.009515625
0.0001875,0.0095
0.000190625,0.00940625
0.000275,0.009284375
0.00033125,0.009459375
0.000434375,0.009528125
0.000609375,0.009634375
0.00095,0.009621875
0.001171875,0.009559375
0.00149375,0.009559375
0.002184375,0.0097625
0.0028875,0.00958125
0.00378125,0.009740625
0.00469375,0.009934375
0.0059,0.009696875
0.00663125,0.009684375
0.007828125,0.01001875
0.008328125,0.00976875
0.00876875,0.0099625
0.00935,0.010221875
0.00985625,0.0098375
0.011025,0.0101
0.012046875,0.010146875
0.0123875,0.01
0.012703125,0.010290625
0.01383125,0.010128125
0.014565625,0.0102875
0.015434375,0.010371875
0.015940625,0.010315625
0.01621875,0.010415625
0.01731875,0.010428125
0.01746875,0.01018125
0.018325,0.010334375
0.018621875,0.010446875
0.018953125,0.010453125
0.019765625,0.01016875
0.0199375,0.010965625
0.02088125,0.010665625
0.0198625,0.010175
0.0210875,0.010625
0.021565625,0.010553125
0.021371875,0.0109
0.021334375,0.010546875
0.0215625,0.010559375
0.02166875,0.010684375
0.021453125,0.010684375
0.021678125,0.010296875
0.02126875,0.010778125
0.021140625,0.010653125
0.02143125,0.010578125
0.02086875,0.010453125
0.020490625,0.010840625
0.02055625,0.010559375
0.0201375,0.010853125
0.01944375,0.010615625
0.0191,0.010303125
0.018565625,0.010678125
0.018225,0.010515625
0.01789375,0.01045625
0.01718125,0.010234375
0.0164375,0.0104
0.0155625,0.010453125
0.015434375,0.0098125
0.0146375,0.010121875
0.013584375,0.010328125
0.01298125,0.010084375
0.0126,0.01028125
0.01186875,0.0101
0.011096875,0.00989375
0.0100125,0.010109375
0.009140625,0.009903125
0.008621875,0.010071875
0.00801875,0.009659375
0.00775,0.009890625
0.006759375,0.009915625
0.005978125,0.009728125
0.0049,0.009959375
0.0038625,0.009696875
0.0027875,0.009428125
0.0023125,0.009559375
0.0016,0.009875
0.001109375,0.009603125
0.00084375,0.009696875
0.000578125,0.009334375
0.000446875,0.00924375
0.000353125,0.00975625
0.0002375,0.009490625
0.000246875,0.0094625
0.000128125,0.009525
0.000128125,0.00923125
7.5e-5,0.009278125
6.25e-5,0.009478125
6.25e-5,0.00945625
5.9375e-5,0.009215625
6.875e-5,0.0093375
