Cycle 1,Cycle 2
0.00245625,0.008778125
0.00245625,0.008928125
0.002521875,0.008896875
0.002540625,0.0090125
0.0024125,0.008853125
0.002759375,0.008925
0.00293125,0.0089
0.003221875,0.008753125
0.00336875,0.00906875
0.00368125,0.009328125
0.0040125,0.00913125
0.00423125,0.008815625
0.004446875,0.009175
0.005134375,0.0088875
0.005275,0.009203125
0.00573125,0.009446875
0.0061875,0.009503125
0.006475,0.009309375
0.006921875,0.00980625
0.007065625,0.009559375
0.007846875,0.0095875
0.008590625,0.009303125
0.00873125,0.0097125
0.00920625,0.009671875
0.00968125,0.01054375
0.010621875,0.010171875
0.0104,0.010025
0.011346875,0.0100875
0.011759375,0.010021875
0.01206875,0.010146875
0.012628125,0.01060625
0.012921875,0.010740625
0.013775,0.0105875
0.01365,0.0105375
0.01445625,0.0107
0.0146375,0.010615625
0.015159375,0.010925
0.0151375,0.0108125
0.015875,0.010984375
0.01595625,0.01090625
0.016546875,0.01105
0.01666875,0.01129375
0.016821875,0.0110375
0.01716875,0.01118125
0.0173,0.010934375
0.017253125,0.0110625
0.017484375,0.0110125
0.0171625,0.011196875
0.0176875,0.0111
0.017315625,0.01115
0.01793125,0.011178125
0.0180375,0.011090625
0.017525,0.011009375
0.01741875,0.010965625
0.017584375,0.011371875
0.01700625,0.011071875
0.0169375,0.011346875
0.016853125,0.01113125
0.01685625,0.011034375
0.016175,0.011028125
0.016503125,0.010625
0.0154875,0.010925
0.015325,0.0105375
0.0149875,0.010665625
0.01469375,0.010846875
0.014253125,0.010596875
0.013725,0.010696875
0.013625,0.010865625
0.013175,0.01048125
0.0121,0.010428125
0.011928125,0.010159375
0.0117375,0.010278125
0.011265625,0.010075
0.010546875,0.009771875
0.010325,0.009803125
0.010184375,0.009984375
0.00900625,0.010215625
0.008921875,0.009675
0.008084375,0.0100125
0.0074875,0.00960625
0.007409375,0.009340625
0.00691875,0.00973125
0.0063625,0.0093375
0.0062375,0.009546875
0.00569375,0.00898125
0.0052125,0.00949375
0.004925,0.00939375
0.00476875,0.009315625
0.00428125,0.00894375
0.00391875,0.008896875
0.00373125,0.0092625
0.0034375,0.0091
0.003159375,0.008728125
0.002959375,0.0087625
0.002884375,0.00924375
0.0027625,0.008978125
0.00258125,0.008834375
0.002515625,0.008746875
0.002496875,0.008928125
0.002365625,0.00896875
