Cycle 1,Cycle 2
0.0,2.1875e-5
0.0,3.125e-6
0.0,6.25e-6
0.0,0.0
0.0,9.375e-6
0.0,3.125e-6
0.0,6.25e-6
0.0,1.875e-5
0.0,4.375e-5
0.0,5.3125e-5
0.0,5.3125e-5
0.0,7.8125e-5
0.0,0.000153125
0.0,0.000290625
0.0,0.000515625
0.0,0.00066875
0.0,0.001
0.0,0.001725
0.0,0.002534375
0.0,0.003771875
0.0,0.004978125
0.0,0.006415625
0.0,0.00765
0.0,0.00865
0.0,0.009475
0.0,0.00966875
0.0,0.010509375
0.0,0.011209375
0.0,0.012821875
0.0,0.013653125
0.0,0.01385
0.0,0.014496875
0.0,0.015590625
0.0,0.01654375
0.0,0.0169125
0.0,0.017565625
9.375e-5,0.018990625
0.00118125,0.019240625
0.007684375,0.019315625
0.02330625,0.020134375
0.03115625,0.02099375
0.036725,0.021003125
0.04041875,0.02138125
0.045609375,0.0223
0.04778125,0.02198125
0.05025625,0.02230625
0.052003125,0.02293125
0.05440625,0.02260625
0.054534375,0.023059375
0.05500625,0.022946875
0.055053125,0.022578125
0.054859375,0.023346875
0.05374375,0.022384375
0.052184375,0.0227
0.05023125,0.022521875
0.048021875,0.022134375
0.045446875,0.02196875
0.040290625,0.02171875
0.03655,0.02105625
0.030834375,0.02051875
0.023725,0.02010625
0.00774375,0.01964375
0.0010625,0.018903125
9.0625e-5,0.018840625
0.0,0.017634375
0.0,0.016775
0.0,0.016878125
0.0,0.015653125
0.0,0.014825
0.0,0.013921875
0.0,0.013471875
0.0,0.012640625
0.0,0.0116875
0.0,0.010459375
0.0,0.009803125
0.0,0.0092375
0.0,0.008825
0.0,0.007840625
0.0,0.006346875
0.0,0.00480625
0.0,0.003628125
0.0,0.002546875
0.0,0.0016
0.0,0.00098125
0.0,0.000696875
0.0,0.000425
0.0,0.000253125
0.0,0.000165625
0.0,0.000109375
0.0,5.3125e-5
0.0,5.9375e-5
0.0,3.4375e-5
0.0,1.875e-5
0.0,9.375e-6
0.0,1.5625e-5
0.0,9.375e-6
0.0,3.125e-6
0.0,9.375e-6
0.0,9.375e-6
0.0,6.25e-6
