Cycle 1,Cycle 2
0.0,4.0625e-5
0.0,5.625e-5
0.0,4.0625e-5
0.0,7.1875e-5
0.0,6.5625e-5
0.0,6.875e-5
0.0,9.0625e-5
0.0,0.000109375
0.0,0.000171875
0.0,0.000228125
0.0,0.000328125
0.0,0.0004625
0.0,0.00059375
0.0,0.000909375
0.0,0.0013125
0.0,0.001771875
0.0,0.002303125
0.0,0.003415625
0.0,0.004540625
0.0,0.0053625
0.0,0.006384375
0.0,0.007625
0.0,0.0083125
0.0,0.00899375
0.0,0.009125
0.0,0.009684375
0.0,0.01096875
0.0,0.0121125
0.0,0.012621875
0.0,0.0128375
0.0,0.013509375
0.0,0.015015625
1.25e-5,0.015196875
0.000190625,0.01621875
0.001303125,0.01625625
0.0057,0.0171625
0.015428125,0.01793125
0.023221875,0.0182125
0.0247125,0.018715625
0.0297625,0.019525
0.031496875,0.019840625
0.03554375,0.02040625
0.03639375,0.020859375
0.039315625,0.02056875
0.040359375,0.021059375
0.04168125,0.021309375
0.042775,0.021965625
0.043346875,0.0212875
0.044134375,0.02205
0.0445875,0.02210625
0.045078125,0.02176875
0.043759375,0.0220125
0.043771875,0.021796875
0.043053125,0.0215375
0.04158125,0.021346875
0.040003125,0.020759375
0.0394125,0.0210625
0.036459375,0.0206875
0.03488125,0.020159375
0.031821875,0.01970625
0.0299,0.01949375
0.024953125,0.018734375
0.023284375,0.018353125
0.015334375,0.017834375
0.00538125,0.017409375
0.001196875,0.016390625
0.00015,0.015946875
1.25e-5,0.015725
0.0,0.01439375
0.0,0.013803125
0.0,0.01285625
0.0,0.0128
0.0,0.011996875
0.0,0.010646875
0.0,0.010140625
0.0,0.009146875
0.0,0.008925
0.0,0.008103125
0.0,0.00755
0.0,0.006546875
0.0,0.005696875
0.0,0.00436875
0.0,0.00341875
0.0,0.002734375
0.0,0.001875
0.0,0.00124375
0.0,0.000978125
0.0,0.000603125
0.0,0.000421875
0.0,0.000296875
0.0,0.000184375
0.0,0.000190625
0.0,0.000125
0.0,0.000115625
0.0,6.875e-5
0.0,5.9375e-5
0.0,3.125e-5
0.0,5.625e-5
0.0,5.0e-5
0.0,4.0625e-5
