Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,3.125e-6
0.0,9.375e-6
0.0,9.375e-6
0.0,2.1875e-5
0.0,2.5e-5
0.0,4.6875e-5
0.0,5.9375e-5
0.0,8.125e-5
0.0,0.000140625
0.0,0.000190625
0.0,0.000325
0.0,0.000615625
0.0,0.000940625
0.0,0.0012875
0.0,0.002253125
0.0,0.00330625
0.0,0.004434375
0.0,0.005940625
0.0,0.007496875
0.0,0.008446875
0.0,0.009271875
0.0,0.009971875
0.0,0.010096875
0.0,0.01151875
0.0,0.01249375
0.0,0.013728125
0.0,0.01416875
0.0,0.014859375
0.0,0.015575
0.0,0.016459375
0.0,0.017440625
0.0,0.01759375
0.0,0.018828125
0.0,0.01923125
0.0,0.0195125
0.0,0.020584375
5.0e-5,0.02080625
0.00218125,0.021275
0.023646875,0.0217875
0.045703125,0.022121875
0.05739375,0.022321875
0.065553125,0.02280625
0.070865625,0.022834375
0.076153125,0.023
0.07856875,0.0231
0.0791875,0.022946875
0.080315625,0.0232625
0.07855,0.02331875
0.0758375,0.022903125
0.07169375,0.0229875
0.065159375,0.02263125
0.0572875,0.022590625
0.046496875,0.022009375
0.0232625,0.0219375
0.002059375,0.0210875
3.4375e-5,0.020696875
0.0,0.02035625
0.0,0.019546875
0.0,0.019434375
0.0,0.018859375
0.0,0.017521875
0.0,0.017171875
0.0,0.01705
0.0,0.015684375
0.0,0.01445625
0.0,0.0141125
0.0,0.013728125
0.0,0.0124875
0.0,0.011378125
0.0,0.01045
0.0,0.00999375
0.0,0.00941875
0.0,0.008334375
0.0,0.00778125
0.0,0.00583125
0.0,0.00431875
0.0,0.003078125
0.0,0.0020875
0.0,0.00139375
0.0,0.00078125
0.0,0.00049375
0.0,0.0003375
0.0,0.000203125
0.0,0.000125
0.0,8.75e-5
0.0,4.0625e-5
0.0,2.8125e-5
0.0,9.375e-6
0.0,1.25e-5
0.0,6.25e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
