Cycle 1,Cycle 2
3.125e-6,0.007721875
6.25e-6,0.00761875
6.25e-6,0.007409375
1.25e-5,0.007671875
1.5625e-5,0.00758125
1.875e-5,0.007775
2.5e-5,0.0076
2.5e-5,0.007853125
3.75e-5,0.008003125
2.8125e-5,0.008040625
7.5e-5,0.007903125
0.000165625,0.008096875
0.00020625,0.008025
0.000315625,0.008553125
0.00055625,0.00841875
0.00080625,0.008525
0.001134375,0.0087125
0.001759375,0.008840625
0.00270625,0.009121875
0.003803125,0.009275
0.005253125,0.009059375
0.006546875,0.009203125
0.00785625,0.009734375
0.00865625,0.009909375
0.00939375,0.00996875
0.009671875,0.01001875
0.010296875,0.010296875
0.01135,0.010690625
0.012825,0.010653125
0.013440625,0.01064375
0.01398125,0.010571875
0.014565625,0.010903125
0.015584375,0.0109625
0.0164125,0.011296875
0.01715625,0.011503125
0.01744375,0.011303125
0.01826875,0.01161875
0.0191375,0.01195
0.0193875,0.0121625
0.020109375,0.011825
0.02045,0.012021875
0.020984375,0.01216875
0.021425,0.011834375
0.0216625,0.012228125
0.022196875,0.012409375
0.022675,0.01224375
0.022590625,0.012678125
0.022603125,0.0125125
0.023025,0.012328125
0.02308125,0.01254375
0.02288125,0.012753125
0.0229,0.0123125
0.022671875,0.0124625
0.02256875,0.012515625
0.022453125,0.0121875
0.021703125,0.012346875
0.02211875,0.012275
0.0217375,0.012234375
0.020690625,0.01213125
0.0209125,0.012084375
0.01998125,0.011678125
0.01894375,0.011871875
0.019290625,0.011896875
0.018678125,0.011865625
0.0173375,0.011384375
0.016915625,0.0111875
0.016475,0.0112875
0.01566875,0.011221875
0.014690625,0.01098125
0.01386875,0.010815625
0.013690625,0.010834375
0.012715625,0.0104
0.011478125,0.01061875
0.01016875,0.010115625
0.009446875,0.010028125
0.00931875,0.01014375
0.008834375,0.00963125
0.007790625,0.009721875
0.006509375,0.00945625
0.005090625,0.008915625
0.004,0.009140625
0.002903125,0.009075
0.00181875,0.0087875
0.00144375,0.008703125
0.0008625,0.008715625
0.000584375,0.0087
0.000309375,0.0083125
0.00023125,0.00803125
0.0001875,0.008059375
9.6875e-5,0.00810625
8.75e-5,0.008034375
5.9375e-5,0.0080625
2.1875e-5,0.007878125
2.5e-5,0.00770625
3.125e-5,0.0076375
1.875e-5,0.0075
1.25e-5,0.0074375
6.25e-6,0.007615625
3.125e-5,0.0077375
0.0,0.007409375
