Cycle 1,Cycle 2
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,1.25e-5
0.0,1.5625e-5
0.0,2.8125e-5
0.0,3.125e-5
0.0,9.0625e-5
0.0,0.0001375
0.0,0.000253125
0.0,0.000340625
0.0,0.000634375
0.0,0.00111875
0.0,0.0017625
0.0,0.002609375
0.0,0.00426875
0.0,0.006275
0.0,0.00781875
0.0,0.009259375
0.0,0.009921875
0.0,0.01036875
0.0,0.010828125
0.0,0.012015625
0.0,0.013709375
0.0,0.014484375
0.0,0.014765625
0.0,0.015753125
0.0,0.01724375
0.0,0.017503125
0.0,0.0181875
1.875e-5,0.018796875
0.00033125,0.020103125
0.004278125,0.0200875
0.017971875,0.02113125
0.0309625,0.02156875
0.0356375,0.021859375
0.041140625,0.022703125
0.0460875,0.02299375
0.04910625,0.022890625
0.051659375,0.023346875
0.053640625,0.02389375
0.055815625,0.023675
0.056640625,0.02376875
0.05684375,0.024240625
0.056909375,0.024415625
0.056609375,0.023753125
0.05568125,0.023503125
0.0535375,0.023828125
0.051825,0.02330625
0.048625,0.022878125
0.046096875,0.02315
0.041515625,0.02266875
0.0352125,0.021703125
0.031128125,0.0215
0.018259375,0.020878125
0.00401875,0.02028125
0.000425,0.01986875
1.5625e-5,0.019009375
6.25e-6,0.017753125
0.0,0.0182625
0.0,0.016490625
0.0,0.01589375
0.0,0.015065625
0.0,0.014090625
0.0,0.013684375
0.0,0.012103125
0.0,0.011175
0.0,0.010440625
0.0,0.009703125
0.0,0.00920625
0.0,0.007665625
0.0,0.00605
0.0,0.004175
0.0,0.0027125
0.0,0.001809375
0.0,0.0010625
0.0,0.00060625
0.0,0.0004125
0.0,0.0001625
0.0,9.6875e-5
0.0,6.25e-5
0.0,2.8125e-5
0.0,1.25e-5
0.0,1.25e-5
0.0,0.0
0.0,6.25e-6
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
