Cycle 1,Cycle 2
0.006528125,0.00946875
0.00645,0.009775
0.0066875,0.010196875
0.006575,0.0097375
0.00665,0.01018125
0.006978125,0.0100625
0.006853125,0.0099875
0.00713125,0.009965625
0.0071125,0.00978125
0.007071875,0.00971875
0.007175,0.00985
0.007515625,0.0097875
0.0074125,0.010134375
0.007753125,0.00995625
0.007875,0.009871875
0.00825625,0.010221875
0.008225,0.009934375
0.008396875,0.01008125
0.00873125,0.0100125
0.008915625,0.009915625
0.0089875,0.009790625
0.009215625,0.009959375
0.009496875,0.0099375
0.0096,0.01014375
0.0094875,0.009890625
0.01018125,0.009928125
0.0106,0.01045625
0.010665625,0.009975
0.010796875,0.00988125
0.0107375,0.009978125
0.011075,0.0100125
0.0113875,0.010065625
0.011728125,0.010115625
0.0112625,0.009965625
0.012153125,0.00993125
0.011853125,0.010390625
0.012340625,0.009740625
0.012515625,0.0099875
0.012771875,0.010325
0.012525,0.009915625
0.012803125,0.009803125
0.012996875,0.010153125
0.01299375,0.00991875
0.012840625,0.009978125
0.013246875,0.00994375
0.01326875,0.010228125
0.013328125,0.009825
0.0136,0.01011875
0.01335625,0.0103625
0.0134875,0.010196875
0.013425,0.009884375
0.0133625,0.010015625
0.01305,0.010165625
0.01361875,0.00978125
0.01321875,0.01038125
0.013284375,0.009871875
0.01338125,0.01015625
0.0127,0.010125
0.01300625,0.01015625
0.012875,0.01011875
0.0126625,0.01014375
0.01235625,0.010321875
0.01239375,0.00994375
0.012415625,0.010009375
0.012146875,0.01004375
0.012134375,0.010071875
0.011484375,0.010375
0.011615625,0.009865625
0.01106875,0.00964375
0.01121875,0.009971875
0.010959375,0.0100125
0.010490625,0.0101
0.01080625,0.010109375
0.010271875,0.01015
0.010225,0.00991875
0.00983125,0.00989375
0.009578125,0.009925
0.009509375,0.00991875
0.009371875,0.009934375
0.008771875,0.010321875
0.00898125,0.009796875
0.00884375,0.01035
0.00839375,0.009725
0.00826875,0.00984375
0.008215625,0.01005625
0.007884375,0.009803125
0.0078625,0.009840625
0.0076625,0.009815625
0.007659375,0.009803125
0.007375,0.01001875
0.00714375,0.009884375
0.007053125,0.0101875
0.006609375,0.010203125
0.006946875,0.010128125
0.007209375,0.009903125
0.00679375,0.009878125
0.006709375,0.00983125
0.0064875,0.0098125
0.00656875,0.0101875
0.0065,0.010040625
