Cycle 1,Cycle 2
0.0,0.000365625
0.0,0.000378125
0.0,0.000340625
0.0,0.00045625
0.0,0.000515625
0.0,0.00055
0.0,0.0005875
0.0,0.0007
0.0,0.00081875
0.0,0.001209375
0.0,0.001325
0.0,0.001590625
0.0,0.002115625
0.0,0.00269375
0.0,0.00315
0.0,0.00379375
0.0,0.00469375
0.0,0.005353125
0.0,0.006034375
0.0,0.006859375
0.0,0.007184375
0.0,0.007678125
0.0,0.00808125
0.0,0.00854375
0.0,0.0093875
0.0,0.010646875
0.0,0.011359375
0.0,0.0116375
0.0,0.011734375
0.0,0.01286875
0.0,0.013753125
0.0,0.014275
0.0,0.01501875
0.0,0.01510625
0.0,0.01608125
0.0,0.01635625
0.0,0.016703125
2.5e-5,0.016990625
0.000821875,0.017875
0.0074875,0.01815
0.026571875,0.018603125
0.034703125,0.019071875
0.042546875,0.019090625
0.046765625,0.019778125
0.050671875,0.019703125
0.054546875,0.0201375
0.056871875,0.020240625
0.058353125,0.0200625
0.060178125,0.020459375
0.060825,0.020309375
0.06053125,0.020175
0.060065625,0.020278125
0.058634375,0.0205875
0.056946875,0.0201
0.054828125,0.019803125
0.050634375,0.019990625
0.046215625,0.019409375
0.0422875,0.01965
0.0346125,0.0188
0.026503125,0.018590625
0.00754375,0.018528125
0.0007875,0.01761875
4.0625e-5,0.01731875
0.0,0.016921875
0.0,0.0163375
0.0,0.015825
0.0,0.015159375
0.0,0.01454375
0.0,0.014390625
0.0,0.01380625
0.0,0.012690625
0.0,0.012315625
0.0,0.011303125
0.0,0.01108125
0.0,0.010203125
0.0,0.009621875
0.0,0.008928125
0.0,0.008071875
0.0,0.007459375
0.0,0.007453125
0.0,0.006403125
0.0,0.006009375
0.0,0.005303125
0.0,0.004796875
0.0,0.00353125
0.0,0.003171875
0.0,0.002521875
0.0,0.002134375
0.0,0.0017375
0.0,0.001371875
0.0,0.00101875
0.0,0.00083125
0.0,0.00065625
0.0,0.000640625
0.0,0.000546875
0.0,0.000475
0.0,0.000396875
0.0,0.000340625
0.0,0.000365625
0.0,0.000365625
