Cycle 1,Cycle 2
0.0,0.0039
0.0,0.003684375
0.0,0.00371875
0.0,0.00385625
0.0,0.004121875
0.0,0.004071875
0.0,0.0042375
0.0,0.004665625
0.0,0.004884375
0.0,0.0049
0.0,0.005340625
0.0,0.00529375
0.0,0.0057625
0.0,0.00590625
0.0,0.0061125
0.0,0.006503125
0.0,0.00669375
0.0,0.007146875
0.0,0.00771875
0.0,0.007703125
0.0,0.00850625
3.125e-6,0.00866875
3.125e-6,0.009
3.125e-6,0.00955
3.4375e-5,0.009759375
0.000121875,0.01020625
0.000359375,0.010440625
0.0011875,0.010796875
0.002415625,0.01144375
0.0056125,0.01170625
0.010159375,0.012178125
0.0145375,0.012321875
0.0157625,0.012775
0.0163,0.013175
0.018209375,0.013459375
0.021396875,0.014059375
0.021796875,0.01385625
0.022821875,0.014384375
0.02488125,0.0147
0.025375,0.01471875
0.02704375,0.015378125
0.027559375,0.015175
0.02855,0.015165625
0.0295125,0.015496875
0.03039375,0.015634375
0.03031875,0.016053125
0.030790625,0.01616875
0.0314125,0.016409375
0.031659375,0.015975
0.031775,0.015990625
0.031853125,0.015653125
0.03143125,0.016321875
0.031178125,0.016309375
0.031259375,0.016134375
0.030509375,0.015590625
0.03009375,0.015909375
0.029496875,0.015728125
0.028778125,0.015275
0.0275375,0.0154
0.027209375,0.01506875
0.025496875,0.0151125
0.024678125,0.014778125
0.022825,0.014446875
0.02129375,0.01370625
0.0210375,0.013775
0.01919375,0.01338125
0.015959375,0.01315
0.01549375,0.01266875
0.01443125,0.012846875
0.01028125,0.012234375
0.005771875,0.011646875
0.002575,0.011021875
0.00111875,0.010784375
0.000346875,0.010609375
0.000115625,0.01038125
2.1875e-5,0.009928125
1.25e-5,0.009384375
3.125e-6,0.009028125
0.0,0.008525
0.0,0.008284375
0.0,0.007984375
0.0,0.007703125
0.0,0.00715625
0.0,0.00670625
0.0,0.006640625
0.0,0.00653125
0.0,0.006071875
0.0,0.0055375
0.0,0.00534375
0.0,0.005028125
0.0,0.004859375
0.0,0.0046
0.0,0.0045125
0.0,0.00448125
0.0,0.00416875
0.0,0.004184375
0.0,0.00395
0.0,0.004059375
0.0,0.00405
0.0,0.003971875
