Cycle 1,Cycle 2
0.0,0.009025
3.125e-6,0.008821875
6.25e-6,0.00885625
3.125e-6,0.00868125
6.25e-6,0.0085625
9.375e-6,0.0087125
2.1875e-5,0.008590625
2.5e-5,0.008884375
2.1875e-5,0.008821875
3.125e-5,0.008953125
3.125e-5,0.008990625
8.125e-5,0.00896875
0.0001125,0.008875
0.0002,0.00934375
0.0003125,0.00945625
0.00044375,0.00914375
0.00075625,0.00959375
0.0011875,0.009290625
0.0017,0.009503125
0.002853125,0.009446875
0.004153125,0.009553125
0.005496875,0.0096
0.007253125,0.009684375
0.008353125,0.01000625
0.009621875,0.010078125
0.009678125,0.00993125
0.01044375,0.0104125
0.01118125,0.01005
0.01239375,0.010596875
0.014025,0.01019375
0.0141125,0.010503125
0.014996875,0.01050625
0.015296875,0.01061875
0.016671875,0.01043125
0.0173125,0.01060625
0.017640625,0.01083125
0.018815625,0.010753125
0.01951875,0.010925
0.019925,0.010828125
0.02030625,0.010840625
0.021309375,0.01121875
0.0210375,0.01095625
0.022203125,0.0113875
0.022165625,0.01131875
0.02248125,0.0110875
0.023103125,0.0112
0.023334375,0.011015625
0.022971875,0.011125
0.023675,0.011378125
0.02310625,0.01115
0.0235875,0.01130625
0.023390625,0.01175
0.022853125,0.0109625
0.023209375,0.011159375
0.022828125,0.011421875
0.022740625,0.0112375
0.022159375,0.01108125
0.02174375,0.010690625
0.021853125,0.0112375
0.02159375,0.01124375
0.019896875,0.01110625
0.0198625,0.0108625
0.019503125,0.010928125
0.01866875,0.0110125
0.017925,0.010675
0.017446875,0.010721875
0.016609375,0.01045625
0.015740625,0.010665625
0.014634375,0.010803125
0.014359375,0.0104875
0.013496875,0.0102875
0.012440625,0.01035
0.0110375,0.010140625
0.010590625,0.009925
0.010034375,0.01014375
0.009246875,0.010115625
0.008371875,0.01004375
0.007096875,0.00985625
0.00529375,0.009628125
0.0037125,0.0095375
0.002709375,0.009390625
0.001853125,0.009384375
0.00114375,0.009315625
0.00078125,0.0095125
0.000540625,0.00925625
0.000234375,0.009496875
0.000196875,0.009340625
0.00011875,0.009021875
3.125e-5,0.009025
2.5e-5,0.009271875
1.25e-5,0.00896875
6.25e-6,0.00875625
9.375e-6,0.008884375
3.125e-6,0.008934375
3.125e-6,0.008909375
3.125e-6,0.008659375
6.25e-6,0.00859375
3.125e-6,0.008740625
0.0,0.0087375
0.0,0.008653125
